試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-21,FC東京,東レアローズ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,10,0,40.0,0
2017-01-21,FC東京,東レアローズ,4,,山田要平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2017-01-21,FC東京,東レアローズ,6,,ペピチミラン,3,■,■,■,nan,nan,23,9,1,39.1,34.8,3.00,9,3,0,33.3,0,-,6,0,3,2,8.3,0,0,0,-,9
2017-01-21,FC東京,東レアローズ,9,,手塚大,3,■,■,■,nan,nan,15,9,1,60.0,53.3,3.00,6,5,0,83.3,0,-,8,0,1,2,6.2,9,3,0,33.3,9
2017-01-21,FC東京,東レアローズ,11,,奥村航,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,2,0.67,10,1,0,2,13.0,1,1,0,100.0,6
2017-01-21,FC東京,東レアローズ,12,,小田嶋大貴,2,□,nan,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2017-01-21,FC東京,東レアローズ,13,,橘尚吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-21,FC東京,東レアローズ,14,,長友優磨,1,nan,□,nan,nan,nan,9,4,1,44.4,33.3,4.00,4,2,1,50.0,0,-,3,0,0,3,25.0,0,0,0,-,4
2017-01-21,FC東京,東レアローズ,15,,衛藤英興,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-21,FC東京,東レアローズ,16,,手原紳,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,1,0,0,0.0,0
2017-01-21,FC東京,東レアローズ,18,,栗山英之,3,■,■,■,nan,nan,12,3,1,25.0,16.7,1.00,0,0,0,-,1,0.33,10,0,2,3,7.5,0,0,0,-,4
2017-01-21,FC東京,東レアローズ,20,L,山本智大,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2017-01-21,FC東京,東レアローズ,24,,野瀬将平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0,0
2017-01-21,FC東京,東レアローズ,28,,和中謙治,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,7,0,0,3,10.7,18,9,0,50.0,1
2017-01-21,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,72,30,4,41.7,36.1,10.00,19,10,1,52.6,3,1.00,53,1,7,15,8.6,59,24,0,40.7,34
