試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-05,FC東京,堺ブレイザーズ,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,19,0,79.2,0
2016-11-05,FC東京,堺ブレイザーズ,4,,山田要平,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2016-11-05,FC東京,堺ブレイザーズ,5,,竹浪貴志,4,■,■,■,■,nan,8,2,0,25.0,25.0,0.50,0,0,0,-,2,0.50,16,0,0,4,6.2,0,0,0,-,4
2016-11-05,FC東京,堺ブレイザーズ,6,,ペピチミラン,4,■,■,■,■,nan,49,16,8,32.7,16.3,4.00,20,5,6,25.0,4,1.00,17,0,3,10,14.7,0,0,0,-,20
2016-11-05,FC東京,堺ブレイザーズ,9,,手塚大,4,■,■,■,■,nan,45,24,1,53.3,51.1,6.00,9,3,1,33.3,1,0.25,16,1,5,6,15.6,11,4,0,36.4,26
2016-11-05,FC東京,堺ブレイザーズ,10,,山岡祐也,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,0,0,5,9.6,0,0,0,-,1
2016-11-05,FC東京,堺ブレイザーズ,12,,小田嶋大貴,4,□,□,□,□,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,3,0,0,3,25.0,1,1,0,100.0,2
2016-11-05,FC東京,堺ブレイザーズ,13,,橘尚吾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2016-11-05,FC東京,堺ブレイザーズ,14,,長友優磨,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2016-11-05,FC東京,堺ブレイザーズ,15,,衛藤英興,4,■,■,■,■,nan,13,5,1,38.5,30.8,1.25,0,0,0,-,2,0.50,8,0,0,3,9.4,0,0,0,-,7
2016-11-05,FC東京,堺ブレイザーズ,16,,手原紳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,FC東京,堺ブレイザーズ,18,,栗山英之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,FC東京,堺ブレイザーズ,24,L,野瀬将平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,FC東京,堺ブレイザーズ,28,,和中謙治,4,■,■,■,■,nan,17,7,1,41.2,35.3,1.75,0,0,0,-,1,0.25,13,0,1,5,9.6,48,34,0,70.8,8
2016-11-05,FC東京,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,56,11,41.5,33.3,14.00,29,8,7,27.6,11,2.75,91,1,10,38,11.5,86,60,0,69.8,68
