試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-08,FC東京,JTサンダーズ,3,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0
2017-01-08,FC東京,JTサンダーズ,4,,山田要平,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,2,0.40,15,1,1,10,22.0,1,0,0,0.0,5
2017-01-08,FC東京,JTサンダーズ,6,,ペピチミラン,5,■,■,■,■,■,55,28,4,50.9,43.6,5.60,22,13,2,59.1,2,0.40,23,3,8,13,24.6,0,0,0,-,33
2017-01-08,FC東京,JTサンダーズ,9,,手塚大,5,■,■,■,■,■,20,12,0,60.0,60.0,2.40,1,0,0,0.0,0,-,20,1,3,9,16.2,22,6,0,27.3,13
2017-01-08,FC東京,JTサンダーズ,11,,奥村航,5,■,■,■,■,■,14,11,0,78.6,78.6,2.20,0,0,0,-,3,0.60,15,2,2,5,20.3,0,0,0,-,16
2017-01-08,FC東京,JTサンダーズ,12,,小田嶋大貴,5,□,□,□,□,□,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2017-01-08,FC東京,JTサンダーズ,13,,橘尚吾,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,FC東京,JTサンダーズ,14,,長友優磨,1,nan,nan,nan,□,nan,7,3,0,42.9,42.9,3.00,2,1,0,50.0,0,-,4,0,0,2,12.5,0,0,0,-,3
2017-01-08,FC東京,JTサンダーズ,15,,衛藤英興,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,FC東京,JTサンダーズ,16,,手原紳,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,FC東京,JTサンダーズ,18,,栗山英之,5,■,■,■,■,■,14,9,0,64.3,64.3,1.80,0,0,0,-,0,-,8,0,2,2,6.2,2,0,0,0.0,9
2017-01-08,FC東京,JTサンダーズ,24,L,野瀬将平,1,nan,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2017-01-08,FC東京,JTサンダーズ,25,,近江芳樹,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2017-01-08,FC東京,JTサンダーズ,28,,和中謙治,5,■,■,■,■,■,5,3,0,60.0,60.0,0.60,0,0,0,-,0,-,17,0,0,10,14.7,32,20,0,62.5,3
2017-01-08,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,119,68,4,57.1,53.8,13.60,25,14,2,56.0,7,1.40,104,7,17,52,18.3,83,42,0,50.6,82
