試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,1,,吉田みなみ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,2,,山口舞,4,■,■,■,■,nan,26,8,2,30.8,23.1,2.00,1,0,0,0.0,1,0.25,16,0,1,1,1.6,5,2,0,40.0,9,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,3,,米村信子,3,□,■,■,nan,nan,20,5,1,25.0,20.0,1.67,0,0,0,-,0,-,6,0,0,3,12.5,12,7,0,58.3,5,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,5,,福田舞,4,■,■,■,■,nan,34,10,1,29.4,26.5,2.50,0,0,0,-,0,-,13,1,1,1,9.6,18,14,0,77.8,11,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,6,,堀口夏実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,8,,川畑愛希,4,■,□,□,■,nan,28,8,2,28.6,21.4,2.00,0,0,0,-,1,0.25,8,0,0,0,0.0,7,2,0,28.6,9,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,14,,宮下遥,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,15,,岡野弘子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,10,0,0,2,5.0,0,0,0,-,2,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,16,,野口彩佳,4,□,□,□,□,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,4,0,1,0,0.0,9,6,0,66.7,1,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,17,,小林亜里沙,4,■,■,■,■,nan,11,4,0,36.4,36.4,1.00,0,0,0,-,2,0.50,17,1,1,5,13.2,0,0,0,-,7,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,16,0,61.5,0,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,21,,森和代,4,■,■,■,■,nan,29,15,1,51.7,48.3,3.75,0,0,0,-,3,0.75,11,1,0,6,20.9,9,3,0,33.3,19,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,28,,川島亜依美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,29,L,瀬尾有耶,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-01-08,岡山シーガルズ,東レアローズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,151,51,7,33.8,29.1,12.75,1,0,0,0.0,9,2.25,90,3,5,19,8.4,87,51,0,58.6,63,172,77,10,44.8,7,1.75,9.6,75.9
