試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,1,,吉田みなみ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,3,2,0,66.7,0,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,2,,山口舞,3,■,■,■,nan,nan,25,5,1,20.0,16.0,1.67,1,0,0,0.0,2,0.67,8,0,0,1,3.1,8,5,0,62.5,7,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,3,,米村信子,2,■,■,nan,nan,nan,25,6,0,24.0,24.0,3.00,0,0,0,-,0,-,4,0,0,0,0.0,12,9,0,75.0,6,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,5,,福田舞,3,■,■,■,nan,nan,26,6,1,23.1,19.2,2.00,2,0,0,0.0,0,-,11,1,0,3,15.9,14,7,0,50.0,7,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,8,,川畑愛希,3,■,■,■,nan,nan,14,6,0,42.9,42.9,2.00,0,0,0,-,0,-,8,0,0,0,0.0,11,3,0,27.3,6,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,11,L,北村みどり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,12,,村田奈都美,2,nan,□,■,nan,nan,26,6,0,23.1,23.1,3.00,0,0,0,-,1,0.50,5,0,1,2,10.0,5,2,0,40.0,7,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,13,,高松未,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,14,,宮下遥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,15,,岡野弘子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,0,0,11.1,1,0,0,0.0,1,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,21,,森和代,3,■,■,■,nan,nan,17,8,0,47.1,47.1,2.67,0,0,0,-,1,0.33,7,0,1,1,3.6,3,0,0,0.0,9,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,22,,卜部里菜,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,28,,川島亜依美,1,nan,□,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2011-03-06,岡山シーガルズ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,137,37,3,27.0,24.8,12.33,3,0,0,0.0,4,1.33,55,2,3,7,6.8,71,37,0,52.1,43,125,55,6,44.0,5,1.67,16.7,86.0
