試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,1,,吉田みなみ,2,□,nan,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,4,2,0,50.0,1
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,2,,山口舞,3,■,■,■,nan,nan,21,7,1,33.3,28.6,2.33,1,0,0,0.0,2,0.67,8,0,0,2,6.2,13,11,0,84.6,9
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,3,,米村信子,3,■,■,■,nan,nan,22,9,0,40.9,40.9,3.00,0,0,0,-,1,0.33,5,0,0,0,0.0,15,11,0,73.3,10
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,5,,福田舞,3,■,■,■,nan,nan,21,7,2,33.3,23.8,2.33,0,0,0,-,0,-,7,0,0,1,3.6,5,4,0,80.0,7
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,8,,川畑愛希,1,nan,nan,■,nan,nan,10,3,0,30.0,30.0,3.00,0,0,0,-,1,1.00,1,0,0,0,0.0,3,2,0,66.7,4
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,12,,村田奈都美,2,nan,□,□,nan,nan,21,2,0,9.5,9.5,1.00,0,0,0,-,0,-,5,1,0,1,21.0,3,1,0,33.3,3
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,13,,高松未,1,nan,□,nan,nan,nan,5,1,0,20.0,20.0,1.00,0,0,0,-,1,1.00,3,0,0,1,8.3,3,1,0,33.3,2
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,14,,宮下遥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,15,,岡野弘子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0,0,-,0
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,20,L,丸山亜季,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1,0
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,21,,森和代,3,■,■,■,nan,nan,23,9,2,39.1,30.4,3.00,0,0,0,-,1,0.33,12,0,0,1,2.1,4,4,0,100.0,10
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,22,,卜部里菜,3,■,■,□,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,4,0,1,1,6.2,8,5,0,62.5,1
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,28,,川島亜依美,2,□,□,nan,nan,nan,3,1,1,33.3,0.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,29,L,瀬尾有耶,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-05,岡山シーガルズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,132,41,6,31.1,26.5,13.67,1,0,0,0.0,6,2.00,61,1,2,11,5.8,65,45,0,69.2,48
