試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,2,,山口舞,3,■,■,■,nan,nan,28,9,1,32.1,28.6,3.00,0,0,0,-,2,0.67,12,0,0,1,2.1,23,11,0,47.8,11
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,3,,米村信子,3,□,■,■,nan,nan,18,4,0,22.2,22.2,1.33,0,0,0,-,0,-,4,0,1,0,0.0,12,9,0,75.0,4
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,5,,福田舞,3,■,■,■,nan,nan,37,10,3,27.0,18.9,3.33,0,0,0,-,2,0.67,6,0,1,0,0.0,1,1,0,100.0,12
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,6,,堀口夏実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,8,,川畑愛希,3,■,■,■,nan,nan,31,5,2,16.1,9.7,1.67,0,0,0,-,0,-,14,0,1,2,3.6,6,4,0,66.7,5
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,14,,宮下遥,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,1,0,0,0.0,0
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,15,,岡野弘子,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,16,L,野口彩佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,17,,小林亜里沙,1,■,nan,nan,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5,0
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,21,,森和代,3,■,■,■,nan,nan,19,8,2,42.1,31.6,2.67,1,0,0,0.0,4,1.33,8,0,0,1,3.1,6,3,0,50.0,12
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,22,,卜部里菜,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,5,2,0,40.0,0
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,28,,川島亜依美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,29,,瀬尾有耶,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,6,3,0,50.0,0
2011-01-09,岡山シーガルズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,138,37,9,26.8,20.3,12.33,1,0,0,0.0,8,2.67,59,0,6,10,4.2,68,40,0,58.8,45
