試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,1,,吉田みなみ,3,□,■,■,nan,nan,25,6,2,24.0,16.0,2.00,0,0,0,-,0,-,9,0,1,5,13.9,15,10,0,66.7,6
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,2,,山口舞,3,■,■,■,nan,nan,17,10,0,58.8,58.8,3.33,1,1,0,100.0,0,-,9,0,0,0,0.0,8,3,0,37.5,10
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,3,L,米村信子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,5,,福田舞,3,■,■,■,nan,nan,33,11,1,33.3,30.3,3.67,1,0,0,0.0,2,0.67,5,1,1,0,16.0,3,3,0,100.0,14
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,6,,堀口夏実,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,8,,川畑愛希,3,■,□,■,nan,nan,16,7,0,43.8,43.8,2.33,0,0,0,-,0,-,7,0,0,4,14.3,2,1,0,50.0,7
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,14,,宮下遥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,1,0,0,0.0,0
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,15,,岡野弘子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,16,,野口彩佳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,2,1,0,50.0,0
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,17,,小林亜里沙,2,nan,□,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,4,0,0,0,0.0,1,0,0,0.0,1
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6,0
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,21,,森和代,2,■,■,nan,nan,nan,8,2,0,25.0,25.0,1.00,0,0,0,-,3,1.50,4,0,1,1,6.2,8,4,0,50.0,5
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,22,,卜部里菜,3,■,■,□,nan,nan,7,1,1,14.3,0.0,0.33,0,0,0,-,0,-,12,0,0,4,8.3,14,9,0,64.3,1
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,33,,若浦貴子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,岡山シーガルズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,109,37,4,33.9,30.3,12.33,3,1,0,33.3,6,2.00,57,1,5,14,7.5,68,42,0,61.8,44
