試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,1,,安永拓弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,2,,小野寺太志,5,■,■,■,■,■,13,11,0,84.6,84.6,2.20,0,0,0,-,1,0.20,18,0,3,2,-1.4,2,0,0,0.0,12
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,3,,深津旭弘,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,0,-,24,1,4,6,6.2,0,0,0,-,3
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,4,,中島健太,5,■,■,■,■,■,8,4,0,50.0,50.0,0.80,0,0,0,-,0,-,13,1,0,1,9.6,2,2,0,100.0,5
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,6,,エドガートーマス,5,■,■,■,■,■,57,34,3,59.6,54.4,6.80,21,14,2,66.7,2,0.40,17,1,6,6,5.9,0,0,0,-,37
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,7,,八子大輔,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,8,,武智洸史,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,9,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,10,L,井上航,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,11,6,60.9,0
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,11,,久原大輝,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-,0
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,15,L,唐川大志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,16,,劉力賓,5,■,■,■,■,■,36,17,6,47.2,30.6,3.40,6,5,0,83.3,2,0.40,20,0,3,5,2.5,41,17,11,54.9,19
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,17,,金子聖輝,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,18,,山本将平,5,■,■,■,■,■,21,8,2,38.1,28.6,1.60,3,1,1,33.3,0,-,15,0,4,5,1.7,29,14,6,58.6,8
2018-11-11,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,76,11,55.1,47.1,15.20,30,20,3,66.7,5,1.00,112,3,21,26,3.8,97,44,23,57.2,84
