試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-17,JTサンダーズ,パナソニックパンサーズ,1,,安永拓弥,1,nan,nan,■,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,2
2018-11-17,JTサンダーズ,パナソニックパンサーズ,2,,小野寺太志,3,■,■,■,nan,nan,12,5,1,41.7,33.3,1.67,0,0,0,-,1,0.33,9,0,2,2,0.0,0,0,0,-,6
2018-11-17,JTサンダーズ,パナソニックパンサーズ,3,,深津旭弘,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,14,1,0,0,7.1,0,0,0,-,3
2018-11-17,JTサンダーズ,パナソニックパンサーズ,4,,中島健太,2,■,■,nan,nan,nan,4,2,1,50.0,25.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,2
2018-11-17,JTサンダーズ,パナソニックパンサーズ,6,,エドガートーマス,3,■,■,■,nan,nan,42,28,2,66.7,61.9,9.33,14,11,1,78.6,0,-,9,0,4,1,-8.3,0,0,0,-,28
2018-11-17,JTサンダーズ,パナソニックパンサーズ,7,,八子大輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,JTサンダーズ,パナソニックパンサーズ,8,,武智洸史,3,□,■,■,nan,nan,9,2,1,22.2,11.1,0.67,0,0,0,-,0,-,9,0,0,2,5.6,12,4,5,54.2,2
2018-11-17,JTサンダーズ,パナソニックパンサーズ,9,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,JTサンダーズ,パナソニックパンサーズ,10,L,井上航,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,1,54.2,0
2018-11-17,JTサンダーズ,パナソニックパンサーズ,11,,久原大輝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2018-11-17,JTサンダーズ,パナソニックパンサーズ,15,L,唐川大志,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,JTサンダーズ,パナソニックパンサーズ,16,,劉力賓,3,■,■,■,nan,nan,21,11,1,52.4,47.6,3.67,7,4,0,57.1,0,-,13,0,3,4,1.9,27,9,9,50.0,11
2018-11-17,JTサンダーズ,パナソニックパンサーズ,17,,金子聖輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,JTサンダーズ,パナソニックパンサーズ,18,,山本将平,3,■,□,□,nan,nan,6,0,2,0.0,-33.3,-,0,0,0,-,0,-,2,0,0,1,12.5,16,8,3,59.4,0
2018-11-17,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,51,8,52.6,44.3,17.00,21,15,1,71.4,2,0.67,66,1,9,11,2.3,67,27,18,53.7,54
