試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-25,JTサンダーズ,FC東京,1,,安永拓弥,3,■,■,■,nan,nan,11,8,1,72.7,63.6,2.67,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0,0,-,9
2018-11-25,JTサンダーズ,FC東京,2,,小野寺太志,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,5,1.67,13,0,1,4,5.8,0,0,0,-,10
2018-11-25,JTサンダーズ,FC東京,3,,深津旭弘,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,11,0,1,4,6.8,1,0,0,0.0,2
2018-11-25,JTサンダーズ,FC東京,4,,中島健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,JTサンダーズ,FC東京,6,,エドガートーマス,3,■,■,■,nan,nan,28,15,2,53.6,46.4,5.00,8,5,2,62.5,1,0.33,13,1,3,3,7.7,0,0,0,-,17
2018-11-25,JTサンダーズ,FC東京,7,,八子大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,JTサンダーズ,FC東京,8,,武智洸史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,JTサンダーズ,FC東京,9,,吉岡光大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,JTサンダーズ,FC東京,10,L,井上航,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,3,50.0,0
2018-11-25,JTサンダーズ,FC東京,11,,久原大輝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-25,JTサンダーズ,FC東京,15,L,唐川大志,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,JTサンダーズ,FC東京,16,,劉力賓,3,■,■,■,nan,nan,18,12,1,66.7,61.1,4.00,6,3,1,50.0,0,-,18,1,3,7,11.1,11,2,4,36.4,13
2018-11-25,JTサンダーズ,FC東京,17,,金子聖輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,JTサンダーズ,FC東京,18,,山本将平,3,■,■,■,nan,nan,16,6,0,37.5,37.5,2.00,2,0,0,0.0,2,0.67,11,0,2,4,4.5,31,17,11,72.6,8
2018-11-25,JTサンダーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,46,4,55.4,50.6,15.33,16,8,3,50.0,11,3.67,73,2,10,23,7.2,48,20,18,60.4,59
