試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-03,JTサンダーズ,パナソニックパンサーズ,1,,安永拓弥,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,14,1,2,4,10.7,0,0,0,-,3
2019-02-03,JTサンダーズ,パナソニックパンサーズ,2,,小野寺太志,4,■,■,■,■,nan,15,8,0,53.3,53.3,2.00,0,0,0,-,1,0.25,12,0,2,1,-2.1,3,1,1,50.0,9
2019-02-03,JTサンダーズ,パナソニックパンサーズ,3,,深津旭弘,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,19,1,0,8,15.8,2,0,0,0.0,3
2019-02-03,JTサンダーズ,パナソニックパンサーズ,4,,中島健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-03,JTサンダーズ,パナソニックパンサーズ,5,,井上慎一朗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-03,JTサンダーズ,パナソニックパンサーズ,6,,エドガートーマス,4,■,■,■,■,nan,48,29,6,60.4,47.9,7.25,22,15,5,68.2,2,0.50,12,1,6,3,2.1,0,0,0,-,32
2019-02-03,JTサンダーズ,パナソニックパンサーズ,7,,八子大輔,2,nan,nan,□,□,nan,7,2,0,28.6,28.6,1.00,3,1,0,33.3,0,-,1,0,0,0,0.0,0,0,0,-,2
2019-02-03,JTサンダーズ,パナソニックパンサーズ,9,,吉岡光大,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-02-03,JTサンダーズ,パナソニックパンサーズ,10,L,井上航,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,5,3,38.2,0
2019-02-03,JTサンダーズ,パナソニックパンサーズ,15,,唐川大志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-03,JTサンダーズ,パナソニックパンサーズ,16,,劉力賓,4,■,■,■,■,nan,31,14,2,45.2,38.7,3.50,4,2,1,50.0,1,0.25,16,0,1,4,4.7,23,2,8,26.1,15
2019-02-03,JTサンダーズ,パナソニックパンサーズ,17,,金子聖輝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-02-03,JTサンダーズ,パナソニックパンサーズ,18,,山本将平,4,■,■,■,■,nan,13,4,0,30.8,30.8,1.00,1,0,0,0.0,2,0.50,15,1,4,6,10.0,36,10,7,37.5,7
2019-02-03,JTサンダーズ,パナソニックパンサーズ,20,,筧本翔昂,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-,2
2019-02-03,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,59,8,50.9,44.0,14.75,30,18,6,60.0,10,2.50,92,4,16,26,7.1,81,18,19,34.0,73
