試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-03-31,JTサンダーズ,東レアローズ,1,,安永拓弥,4,■,■,■,■,nan,5,3,0,60.0,60.0,0.75,0,0,0,-,2,0.50,14,0,0,3,5.4,0,0,0,-,5
2019-03-31,JTサンダーズ,東レアローズ,2,,小野寺太志,4,■,■,■,■,nan,10,5,1,50.0,40.0,1.25,0,0,0,-,2,0.50,19,1,0,4,10.5,0,0,0,-,8
2019-03-31,JTサンダーズ,東レアローズ,3,,深津旭弘,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,15,0,0,1,1.7,1,0,0,0.0,1
2019-03-31,JTサンダーズ,東レアローズ,6,,エドガートーマス,4,■,■,■,■,nan,53,29,5,54.7,45.3,7.25,26,14,4,53.8,5,1.25,10,1,3,3,10.0,0,0,0,-,35
2019-03-31,JTサンダーズ,東レアローズ,7,,八子大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-03-31,JTサンダーズ,東レアローズ,8,,武智洸史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-03-31,JTサンダーズ,東レアローズ,10,L,井上航,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,5,5,44.1,0
2019-03-31,JTサンダーズ,東レアローズ,11,,久原大輝,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,1,20.8,0,0,0,-,1
2019-03-31,JTサンダーズ,東レアローズ,12,,合田心平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-03-31,JTサンダーズ,東レアローズ,15,L,唐川大志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-03-31,JTサンダーズ,東レアローズ,16,,劉力賓,4,■,■,■,■,nan,18,8,2,44.4,33.3,2.00,5,3,0,60.0,5,1.25,18,0,3,5,2.8,23,7,10,52.2,13
2019-03-31,JTサンダーズ,東レアローズ,17,,金子聖輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-03-31,JTサンダーズ,東レアローズ,18,,山本将平,4,■,■,■,■,nan,13,6,0,46.2,46.2,1.50,0,0,0,-,1,0.25,15,1,4,1,1.7,34,12,8,47.1,8
2019-03-31,JTサンダーズ,東レアローズ,20,,筧本翔昂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-03-31,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,100,52,8,52.0,44.0,13.00,31,17,4,54.8,15,3.75,97,4,10,18,6.2,75,24,23,47.3,71
