試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-21,武富士バンブー,JTマーヴェラス,0,,吉澤智恵,4,■,■,■,■,nan,28,12,1,42.9,39.3,3.00,0,0,0,-,3,0.75,15,0,0,5,8.3,25,12,0,48.0,15
2006-01-21,武富士バンブー,JTマーヴェラス,1,,ハニーフタイーバ,4,■,■,■,■,nan,57,24,2,42.1,38.6,6.00,17,5,1,29.4,2,0.50,17,1,4,5,12.1,9,7,0,77.8,27
2006-01-21,武富士バンブー,JTマーヴェラス,4,,小出真弓,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2006-01-21,武富士バンブー,JTマーヴェラス,5,,足立留美,4,■,■,■,■,nan,36,12,1,33.3,30.6,3.00,2,0,0,0.0,2,0.50,28,2,1,14,18.9,16,7,0,43.8,16
2006-01-21,武富士バンブー,JTマーヴェラス,6,,今村直美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2006-01-21,武富士バンブー,JTマーヴェラス,7,,内藤香菜子,4,■,■,■,■,nan,17,4,1,23.5,17.6,1.00,0,0,0,-,4,1.00,16,0,2,5,7.8,2,2,0,100.0,8
2006-01-21,武富士バンブー,JTマーヴェラス,10,,井村仁美,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,22,1,3,10,15.0,0,0,0,-,3
2006-01-21,武富士バンブー,JTマーヴェラス,11,,伊地知麻貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,武富士バンブー,JTマーヴェラス,14,,三澤由佳,4,■,■,■,■,nan,22,11,3,50.0,36.4,2.75,0,0,0,-,7,1.75,10,0,1,2,5.0,0,0,0,-,18
2006-01-21,武富士バンブー,JTマーヴェラス,16,,小松留美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,武富士バンブー,JTマーヴェラス,18,,後藤恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,武富士バンブー,JTマーヴェラス,33,L,和久山志恵里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,24,0,75.0,0
2006-01-21,武富士バンブー,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,162,64,8,39.5,34.6,16.00,19,5,1,26.3,19,4.75,109,4,11,42,12.8,87,54,0,62.1,87
