試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-01,武富士バンブー,NECレッドロケッツ,0,,吉澤智恵,3,■,■,■,nan,nan,28,16,1,57.1,53.6,5.33,0,0,0,-,1,0.33,11,0,0,7,15.9,8,6,0,75.0,17
2005-10-01,武富士バンブー,NECレッドロケッツ,1,,ハニーフタイーバ,3,■,■,■,nan,nan,34,18,1,52.9,50.0,6.00,10,7,0,70.0,1,0.33,21,3,5,4,17.1,0,0,0,-,22
2005-10-01,武富士バンブー,NECレッドロケッツ,4,,小出真弓,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2005-10-01,武富士バンブー,NECレッドロケッツ,5,,足立留美,3,■,■,■,nan,nan,21,7,1,33.3,28.6,2.33,0,0,0,-,2,0.67,13,0,1,5,9.6,22,14,0,63.6,9
2005-10-01,武富士バンブー,NECレッドロケッツ,6,,今村直美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2005-10-01,武富士バンブー,NECレッドロケッツ,7,,内藤香菜子,3,■,■,■,nan,nan,10,2,1,20.0,10.0,0.67,0,0,0,-,2,0.67,10,0,1,1,2.5,0,0,0,-,4
2005-10-01,武富士バンブー,NECレッドロケッツ,10,,井村仁美,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,9,0,2,1,2.8,0,0,0,-,1
2005-10-01,武富士バンブー,NECレッドロケッツ,12,,伊豫谷瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-01,武富士バンブー,NECレッドロケッツ,14,,三澤由佳,1,■,nan,nan,nan,nan,2,1,1,50.0,0.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2005-10-01,武富士バンブー,NECレッドロケッツ,16,,小松留美,3,□,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,1,0.33,7,0,0,2,7.1,1,0,0,0.0,5
2005-10-01,武富士バンブー,NECレッドロケッツ,18,,後藤恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-01,武富士バンブー,NECレッドロケッツ,33,L,和久山志恵里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8,0
2005-10-01,武富士バンブー,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,49,5,46.2,41.5,16.33,10,7,0,70.0,7,2.33,75,3,9,21,10.5,59,42,0,71.2,59
