試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-11,武富士バンブー,パイオニアレッドウィングス,0,,吉澤智恵,5,■,■,■,■,■,44,15,3,34.1,27.3,3.00,1,0,0,0.0,3,0.60,19,0,0,10,13.2,23,13,0,56.5,18
2005-12-11,武富士バンブー,パイオニアレッドウィングス,1,,ハニーフタイーバ,5,■,■,■,■,■,47,18,6,38.3,25.5,3.60,15,7,1,46.7,2,0.40,14,1,4,4,12.9,2,0,0,0.0,21
2005-12-11,武富士バンブー,パイオニアレッドウィングス,4,,小出真弓,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2005-12-11,武富士バンブー,パイオニアレッドウィングス,5,,足立留美,5,■,■,■,■,■,30,10,3,33.3,23.3,2.00,0,0,0,-,0,-,18,0,2,8,11.1,11,6,0,54.5,10
2005-12-11,武富士バンブー,パイオニアレッドウィングス,6,,今村直美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2005-12-11,武富士バンブー,パイオニアレッドウィングス,7,,内藤香菜子,5,■,■,■,■,■,7,3,1,42.9,28.6,0.60,0,0,0,-,3,0.60,16,0,2,4,6.2,2,0,0,0.0,6
2005-12-11,武富士バンブー,パイオニアレッドウィングス,10,,井村仁美,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,13,2,1,3,18.1,0,0,0,-,3
2005-12-11,武富士バンブー,パイオニアレッドウィングス,11,,伊地知麻貴,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-11,武富士バンブー,パイオニアレッドウィングス,14,,三澤由佳,5,■,■,■,■,■,25,8,2,32.0,24.0,1.60,0,0,0,-,4,0.80,15,1,2,7,18.3,0,0,0,-,13
2005-12-11,武富士バンブー,パイオニアレッドウィングス,16,,小松留美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2005-12-11,武富士バンブー,パイオニアレッドウィングス,18,,後藤恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-11,武富士バンブー,パイオニアレッドウィングス,33,L,和久山志恵里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,29,0,70.7,0
2005-12-11,武富士バンブー,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,155,55,15,35.5,25.8,11.00,16,7,1,43.8,12,2.40,102,4,12,36,12.2,80,48,0,60.0,71
