試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-03,武富士バンブー,日立リヴァーレ,0,,吉澤智恵,5,■,■,■,■,■,32,11,1,34.4,31.2,2.20,0,0,0,-,0,-,14,0,2,3,5.4,28,19,0,67.9,11
2005-12-03,武富士バンブー,日立リヴァーレ,1,,ハニーフタイーバ,5,■,■,■,■,■,73,29,5,39.7,32.9,5.80,20,8,1,40.0,1,0.20,18,1,2,7,15.3,2,2,0,100.0,31
2005-12-03,武富士バンブー,日立リヴァーレ,3,,鈴木洋美,5,□,■,■,■,■,10,6,0,60.0,60.0,1.20,0,0,0,-,3,0.60,13,1,0,4,13.8,2,1,0,50.0,10
2005-12-03,武富士バンブー,日立リヴァーレ,4,,小出真弓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-03,武富士バンブー,日立リヴァーレ,5,,足立留美,5,■,■,■,■,■,31,15,3,48.4,38.7,3.00,0,0,0,-,0,-,18,1,2,6,12.8,27,19,0,70.4,16
2005-12-03,武富士バンブー,日立リヴァーレ,6,,今村直美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2005-12-03,武富士バンブー,日立リヴァーレ,7,,内藤香菜子,5,■,■,■,■,■,18,7,1,38.9,33.3,1.40,0,0,0,-,2,0.40,18,0,1,7,9.7,2,1,0,50.0,9
2005-12-03,武富士バンブー,日立リヴァーレ,10,,井村仁美,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,17,0,1,2,2.9,1,0,0,0.0,1
2005-12-03,武富士バンブー,日立リヴァーレ,11,,伊地知麻貴,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-03,武富士バンブー,日立リヴァーレ,16,,小松留美,1,■,nan,nan,nan,nan,4,1,1,25.0,0.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2005-12-03,武富士バンブー,日立リヴァーレ,18,,後藤恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-03,武富士バンブー,日立リヴァーレ,33,L,和久山志恵里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,21,0,72.4,0
2005-12-03,武富士バンブー,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,169,69,11,40.8,34.3,13.80,20,8,1,40.0,7,1.40,100,3,8,29,9.8,93,64,0,68.8,79
