試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-18,JTサンダーズ,堺ブレイザーズ,2,,町野仁志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,JTサンダーズ,堺ブレイザーズ,3,,深津旭弘,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,20,2,3,6,13.8,0,0,0,-,4
2017-11-18,JTサンダーズ,堺ブレイザーズ,4,,中島健太,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0,0,-,2
2017-11-18,JTサンダーズ,堺ブレイザーズ,5,,吉岡光大,3,■,■,■,nan,nan,16,7,0,43.8,43.8,2.33,2,1,0,50.0,0,-,8,0,0,1,3.1,18,4,5,36.1,7
2017-11-18,JTサンダーズ,堺ブレイザーズ,6,,井上慎一朗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,JTサンダーズ,堺ブレイザーズ,8,,久原大輝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,0
2017-11-18,JTサンダーズ,堺ブレイザーズ,9,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,JTサンダーズ,堺ブレイザーズ,10,L,井上航,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,3,8,43.8,0
2017-11-18,JTサンダーズ,堺ブレイザーズ,11,,安井勇誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,JTサンダーズ,堺ブレイザーズ,14,,エドガートーマス,3,■,■,■,nan,nan,40,25,2,62.5,57.5,8.33,15,12,2,80.0,0,-,15,1,3,8,15.0,0,0,0,-,26
2017-11-18,JTサンダーズ,堺ブレイザーズ,15,L,唐川大志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-18,JTサンダーズ,堺ブレイザーズ,17,,金子聖輝,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-11-18,JTサンダーズ,堺ブレイザーズ,18,,山本将平,3,■,■,■,nan,nan,26,13,2,50.0,42.3,4.33,8,6,1,75.0,0,-,10,1,3,3,10.0,18,6,3,41.7,14
2017-11-18,JTサンダーズ,堺ブレイザーズ,20,,筧本翔昂,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,4,1.33,12,0,0,5,10.4,0,0,0,-,6
2017-11-18,JTサンダーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,48,4,52.7,48.4,16.00,25,19,3,76.0,7,2.33,74,4,9,26,11.1,53,13,17,40.6,59
