試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,3,,深津旭弘,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,4,0.80,21,1,1,5,9.5,0,0,0,-,5
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,4,,中島健太,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,1,0.20,13,0,1,1,0.0,0,0,0,-,3
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,5,,吉岡光大,2,nan,nan,nan,□,■,4,4,0,100.0,100.0,2.00,0,0,0,-,0,-,6,0,1,1,0.0,5,0,4,40.0,4
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,7,,八子大輔,4,■,■,■,■,nan,22,8,0,36.4,36.4,2.00,3,1,0,33.3,0,-,11,1,0,4,18.2,20,6,3,37.5,9
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,8,,久原大輝,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,4,2,1,62.5,0
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,10,L,井上航,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,8,12,58.3,0
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,11,,安井勇誠,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,14,,エドガートーマス,5,■,■,■,■,■,58,31,5,53.4,44.8,6.20,33,21,3,63.6,3,0.60,21,4,5,8,22.6,0,0,0,-,38
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,15,L,唐川大志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,17,,金子聖輝,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-,0
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,18,,山本将平,5,■,■,■,■,■,28,10,0,35.7,35.7,2.00,3,1,0,33.3,0,-,10,0,4,0,-10.0,29,11,6,48.3,10
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,19,,小野寺太志,5,■,■,■,■,■,14,5,1,35.7,28.6,1.00,0,0,0,-,5,1.00,15,0,1,4,5.0,2,1,1,75.0,10
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,20,,筧本翔昂,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,24,,武智洸史,1,nan,nan,nan,□,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,3,1,0,0,33.3,2,2,0,100.0,3
2018-01-07,JTサンダーズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,62,6,46.6,42.1,12.40,39,23,3,59.0,13,2.60,106,7,15,24,8.7,86,30,27,50.6,82
