試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-26,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,JTサンダーズ,サントリーサンバーズ,3,,深津旭弘,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,1,0.25,21,2,0,5,15.5,0,0,0,-,6
2017-11-26,JTサンダーズ,サントリーサンバーズ,4,,中島健太,4,■,■,■,■,nan,5,3,0,60.0,60.0,0.75,0,0,0,-,3,0.75,7,0,0,2,7.1,1,0,0,0.0,6
2017-11-26,JTサンダーズ,サントリーサンバーズ,5,,吉岡光大,4,■,■,■,■,nan,29,17,2,58.6,51.7,4.25,5,4,0,80.0,0,-,20,2,5,3,7.5,11,2,1,22.7,19
2017-11-26,JTサンダーズ,サントリーサンバーズ,6,,井上慎一朗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,JTサンダーズ,サントリーサンバーズ,8,,久原大輝,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,6,2,0,33.3,0
2017-11-26,JTサンダーズ,サントリーサンバーズ,9,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,JTサンダーズ,サントリーサンバーズ,10,L,井上航,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,1,63.3,0
2017-11-26,JTサンダーズ,サントリーサンバーズ,11,,安井勇誠,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2017-11-26,JTサンダーズ,サントリーサンバーズ,14,,エドガートーマス,4,■,■,■,■,nan,54,28,2,51.9,48.1,7.00,23,11,2,47.8,2,0.50,25,5,5,6,21.0,0,0,0,-,35
2017-11-26,JTサンダーズ,サントリーサンバーズ,15,L,唐川大志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,JTサンダーズ,サントリーサンバーズ,17,,金子聖輝,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2017-11-26,JTサンダーズ,サントリーサンバーズ,18,,山本将平,4,■,■,■,■,nan,23,8,0,34.8,34.8,2.00,0,0,0,-,1,0.25,9,0,5,0,-13.9,43,16,18,58.1,9
2017-11-26,JTサンダーズ,サントリーサンバーズ,20,,筧本翔昂,4,■,■,■,■,nan,4,0,1,0.0,-25.0,-,0,0,0,-,1,0.25,12,0,1,1,0.0,0,0,0,-,1
2017-11-26,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,59,5,50.0,45.8,14.75,28,15,2,53.6,8,2.00,99,9,16,17,9.3,76,29,20,51.3,76
