試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-03,東レアローズ,日立リヴァーレ,1,,カーリーウォーパット,3,■,■,■,nan,nan,19,12,1,63.2,57.9,4.00,0,0,0,-,1,0.33,11,1,1,3,15.9,1,0,0,0.0,14
2016-12-03,東レアローズ,日立リヴァーレ,2,,木村沙織,3,■,■,■,nan,nan,25,4,2,16.0,8.0,1.33,0,0,0,-,3,1.00,10,0,1,5,12.5,24,13,0,54.2,7
2016-12-03,東レアローズ,日立リヴァーレ,3,,迫田さおり,3,■,■,■,nan,nan,33,11,1,33.3,30.3,3.67,7,2,1,28.6,5,1.67,11,2,1,2,19.1,0,0,0,-,18
2016-12-03,東レアローズ,日立リヴァーレ,4,,峯村沙紀,3,□,■,■,nan,nan,19,6,1,31.6,26.3,2.00,0,0,0,-,1,0.33,8,0,1,2,6.2,22,14,0,63.6,7
2016-12-03,東レアローズ,日立リヴァーレ,5,,田代佳奈美,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,9,0,2,2,5.6,0,0,0,-,3
2016-12-03,東レアローズ,日立リヴァーレ,6,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2016-12-03,東レアローズ,日立リヴァーレ,7,,堀川真理,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,2,0,1,1,12.5,0,0,0,-,2
2016-12-03,東レアローズ,日立リヴァーレ,8,,大野果歩,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2016-12-03,東レアローズ,日立リヴァーレ,9,,野村明日香,1,■,nan,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,2,0,1,1,12.5,3,2,0,66.7,0
2016-12-03,東レアローズ,日立リヴァーレ,10,,伊藤望,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,1,0.33,11,0,1,0,0.0,0,0,0,-,2
2016-12-03,東レアローズ,日立リヴァーレ,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,東レアローズ,日立リヴァーレ,14,,白井美沙紀,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,1
2016-12-03,東レアローズ,日立リヴァーレ,15,L,中川有美,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,東レアローズ,日立リヴァーレ,16,,中田紫乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,東レアローズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,37,6,34.9,29.2,12.33,7,2,1,28.6,14,4.67,71,3,10,17,9.6,63,38,0,60.3,54
