試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-06,東レアローズ,JTマーヴェラス,1,,カーリーウォーパット,3,■,■,■,nan,nan,16,10,0,62.5,62.5,3.33,0,0,0,-,3,1.00,9,1,3,1,13.9,0,0,0,-,14
2016-11-06,東レアローズ,JTマーヴェラス,2,,木村沙織,3,■,■,■,nan,nan,27,8,1,29.6,25.9,2.67,0,0,0,-,1,0.33,6,0,1,2,8.3,13,9,0,69.2,9
2016-11-06,東レアローズ,JTマーヴェラス,3,,迫田さおり,3,■,■,■,nan,nan,37,14,2,37.8,32.4,4.67,6,2,1,33.3,0,-,13,1,1,4,13.8,0,0,0,-,15
2016-11-06,東レアローズ,JTマーヴェラス,4,,峯村沙紀,3,■,■,■,nan,nan,20,2,2,10.0,0.0,0.67,0,0,0,-,0,-,8,0,2,2,6.2,25,14,0,56.0,2
2016-11-06,東レアローズ,JTマーヴェラス,5,,田代佳奈美,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,10,0,1,6,15.0,0,0,0,-,2
2016-11-06,東レアローズ,JTマーヴェラス,6,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,14,0,58.3,0
2016-11-06,東レアローズ,JTマーヴェラス,7,,堀川真理,2,□,□,nan,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,東レアローズ,JTマーヴェラス,8,,大野果歩,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2016-11-06,東レアローズ,JTマーヴェラス,9,,野村明日香,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2016-11-06,東レアローズ,JTマーヴェラス,10,,伊藤望,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,1,0.33,10,0,1,6,15.0,1,1,0,100.0,6
2016-11-06,東レアローズ,JTマーヴェラス,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,東レアローズ,JTマーヴェラス,14,,白井美沙紀,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2016-11-06,東レアローズ,JTマーヴェラス,15,L,中川有美,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,東レアローズ,JTマーヴェラス,18,,中島未来,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,3,2,0,66.7,0
2016-11-06,東レアローズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,118,40,6,33.9,28.8,13.33,6,2,1,33.3,6,2.00,61,2,9,23,12.4,68,40,0,58.8,48
