試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-04,東レアローズ,岡山シーガルズ,1,,カーリーウォーパット,4,■,■,■,■,nan,28,16,1,57.1,53.6,4.00,0,0,0,-,1,0.25,17,0,2,9,13.2,0,0,0,-,17
2016-12-04,東レアローズ,岡山シーガルズ,2,,木村沙織,4,■,■,■,■,nan,47,12,5,25.5,14.9,3.00,4,0,0,0.0,1,0.25,10,0,1,3,7.5,27,19,0,70.4,13
2016-12-04,東レアローズ,岡山シーガルズ,3,,迫田さおり,4,■,■,■,■,nan,40,17,2,42.5,37.5,4.25,8,5,1,62.5,3,0.75,19,0,0,12,15.8,0,0,0,-,20
2016-12-04,東レアローズ,岡山シーガルズ,4,,峯村沙紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2016-12-04,東レアローズ,岡山シーガルズ,5,,田代佳奈美,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,15,0,1,7,11.7,0,0,0,-,2
2016-12-04,東レアローズ,岡山シーガルズ,6,L,木村美里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0
2016-12-04,東レアローズ,岡山シーガルズ,7,,堀川真理,2,nan,□,nan,□,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2016-12-04,東レアローズ,岡山シーガルズ,8,,大野果歩,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-04,東レアローズ,岡山シーガルズ,9,,野村明日香,4,■,■,■,■,nan,21,6,0,28.6,28.6,1.50,0,0,0,-,1,0.25,11,0,0,6,13.6,22,11,0,50.0,7
2016-12-04,東レアローズ,岡山シーガルズ,10,,伊藤望,4,■,■,■,■,nan,15,9,0,60.0,60.0,2.25,0,0,0,-,1,0.25,18,2,0,7,19.7,1,0,0,0.0,12
2016-12-04,東レアローズ,岡山シーガルズ,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-04,東レアローズ,岡山シーガルズ,14,,白井美沙紀,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0,0,-,1
2016-12-04,東レアローズ,岡山シーガルズ,15,L,中川有美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-04,東レアローズ,岡山シーガルズ,18,,中島未来,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1,0,50.0,0
2016-12-04,東レアローズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,159,63,8,39.6,34.6,15.75,12,5,1,41.7,8,2.00,96,3,4,47,14.9,72,47,0,65.3,74
