試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,1,,カーリーウォーパット,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,1,0.33,8,0,2,3,9.4,0,0,0,-,6,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,2,,木村沙織,3,■,■,■,nan,nan,30,10,1,33.3,30.0,3.33,2,0,0,0.0,1,0.33,8,0,1,2,6.2,12,7,0,58.3,11,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,3,,迫田さおり,2,■,■,nan,nan,nan,20,4,0,20.0,20.0,2.00,2,1,0,50.0,1,0.50,2,0,0,1,12.5,0,0,0,-,5,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,4,,峯村沙紀,2,□,■,nan,nan,nan,7,1,0,14.3,14.3,0.50,2,0,0,0.0,0,-,4,0,0,2,12.5,9,6,0,66.7,1,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,5,,田代佳奈美,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,2,3,6.2,0,0,0,-,0,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,6,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,17,0,54.8,0,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,7,,堀川真理,2,nan,□,■,nan,nan,23,7,4,30.4,13.0,3.50,5,3,1,60.0,0,-,7,0,1,1,3.6,0,0,0,-,7,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,8,,大野果歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,9,,野村明日香,3,■,□,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,0,-,6,0,1,1,4.2,11,5,0,45.5,3,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,10,,伊藤望,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,0,-,9,0,2,2,5.6,0,0,0,-,4,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,11,,杉原若葉,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,3,0,1,0,0.0,0,0,0,-,1,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,14,,白井美沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,15,L,中川有美,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,18,,中島未来,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2016-11-19,東レアローズ,日立リヴァーレ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,34,6,30.6,25.2,11.33,11,4,1,36.4,4,1.33,61,0,10,16,6.6,63,35,0,55.6,38,119,50,7,42.0,4,1.33,13.2,68.6
