試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-21,東レアローズ,PFUブルーキャッツ,1,,カーリーウォーパット,3,■,■,■,nan,nan,11,8,1,72.7,63.6,2.67,0,0,0,-,0,-,9,0,0,5,13.9,0,0,0,-,8
2017-01-21,東レアローズ,PFUブルーキャッツ,2,,木村沙織,3,■,■,■,nan,nan,32,11,2,34.4,28.1,3.67,0,0,0,-,1,0.33,8,0,1,0,0.0,27,19,0,70.4,12
2017-01-21,東レアローズ,PFUブルーキャッツ,3,,迫田さおり,3,■,■,■,nan,nan,30,14,0,46.7,46.7,4.67,2,2,0,100.0,1,0.33,10,0,0,5,12.5,2,0,0,0.0,15
2017-01-21,東レアローズ,PFUブルーキャッツ,5,,田代佳奈美,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,5,10.4,1,0,0,0.0,0
2017-01-21,東レアローズ,PFUブルーキャッツ,6,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2017-01-21,東レアローズ,PFUブルーキャッツ,7,,堀川真理,3,■,■,■,nan,nan,36,11,2,30.6,25.0,3.67,6,0,0,0.0,2,0.67,11,2,1,5,25.9,1,0,0,0.0,15
2017-01-21,東レアローズ,PFUブルーキャッツ,8,,大野果歩,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,0,0,0,-,2,0.67,14,0,1,3,5.4,9,8,0,88.9,8
2017-01-21,東レアローズ,PFUブルーキャッツ,9,,野村明日香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,5,17.9,0,0,0,-,0
2017-01-21,東レアローズ,PFUブルーキャッツ,10,,伊藤望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-21,東レアローズ,PFUブルーキャッツ,11,,杉原若葉,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-01-21,東レアローズ,PFUブルーキャッツ,12,,中道瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-21,東レアローズ,PFUブルーキャッツ,13,,林有紀奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-21,東レアローズ,PFUブルーキャッツ,15,L,中川有美,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-21,東レアローズ,PFUブルーキャッツ,16,,中田紫乃,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2017-01-21,東レアローズ,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,50,6,41.0,36.1,16.67,8,2,0,25.0,6,2.00,74,2,5,28,11.6,57,38,0,66.7,58
