試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-29,東レアローズ,日立リヴァーレ,1,,カーリーウォーパット,4,■,■,■,■,nan,21,6,1,28.6,23.8,1.50,0,0,0,-,2,0.50,11,1,3,1,9.5,1,1,0,100.0,9
2017-01-29,東レアローズ,日立リヴァーレ,2,,木村沙織,4,■,■,■,■,nan,33,12,1,36.4,33.3,3.00,2,0,1,0.0,1,0.25,13,1,1,3,13.5,36,26,0,72.2,14
2017-01-29,東レアローズ,日立リヴァーレ,3,,迫田さおり,4,■,■,■,■,nan,33,10,1,30.3,27.3,2.50,4,2,0,50.0,2,0.50,15,1,0,7,17.0,0,0,0,-,13
2017-01-29,東レアローズ,日立リヴァーレ,5,,田代佳奈美,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,2
2017-01-29,東レアローズ,日立リヴァーレ,6,L,木村美里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,22,0,56.4,0
2017-01-29,東レアローズ,日立リヴァーレ,7,,堀川真理,4,■,■,■,■,nan,39,18,4,46.2,35.9,4.50,14,4,1,28.6,0,-,12,0,3,2,4.2,0,0,0,-,18
2017-01-29,東レアローズ,日立リヴァーレ,8,,大野果歩,4,■,■,■,■,nan,14,4,1,28.6,21.4,1.00,0,0,0,-,4,1.00,14,1,1,3,11.1,0,0,0,-,9
2017-01-29,東レアローズ,日立リヴァーレ,9,,野村明日香,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,1,2,16.2,5,2,0,40.0,1
2017-01-29,東レアローズ,日立リヴァーレ,10,,伊藤望,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1
2017-01-29,東レアローズ,日立リヴァーレ,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,東レアローズ,日立リヴァーレ,12,,中道瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,東レアローズ,日立リヴァーレ,15,L,中川有美,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,東レアローズ,日立リヴァーレ,16,,中田紫乃,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2017-01-29,東レアローズ,日立リヴァーレ,18,,中島未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,東レアローズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,144,53,8,36.8,31.2,13.25,20,6,2,30.0,9,2.25,90,5,10,21,10.5,81,51,0,63.0,67
