試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,1,,カーリーウォーパット,3,■,■,■,nan,nan,16,4,1,25.0,18.8,1.33,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-,4
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,2,,木村沙織,3,■,■,■,nan,nan,26,6,1,23.1,19.2,2.00,0,0,0,-,1,0.33,9,0,2,0,0.0,40,33,0,82.5,7
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,3,,迫田さおり,3,■,■,■,nan,nan,23,7,2,30.4,21.7,2.33,5,2,1,40.0,1,0.33,7,0,0,0,0.0,0,0,0,-,8
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,5,,田代佳奈美,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,10,0,2,2,5.0,0,0,0,-,1
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,6,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,7,,堀川真理,3,■,■,■,nan,nan,42,16,1,38.1,35.7,5.33,11,5,0,45.5,0,-,12,0,2,3,6.2,1,1,0,100.0,16
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,8,,大野果歩,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-,4
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,9,,野村明日香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,10,,伊藤望,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,1,1.00,2,0,0,2,25.0,0,0,0,-,2
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,11,,杉原若葉,1,nan,nan,□,nan,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,2
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,12,,中道瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,15,L,中川有美,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,16,,中田紫乃,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,18,,中島未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-28,東レアローズ,NECレッドロケッツ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,41,5,32.8,28.8,13.67,16,7,1,43.8,3,1.00,58,0,10,7,3.0,64,49,0,76.6,44
