試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,1,,カーリーウォーパット,4,■,■,■,■,nan,33,10,0,30.3,30.3,2.50,0,0,0,-,6,1.50,10,0,3,2,5.0,0,0,0,-,16
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,2,,木村沙織,4,■,■,■,■,nan,51,11,5,21.6,11.8,2.75,1,0,1,0.0,1,0.25,14,1,2,2,9.3,15,12,0,80.0,13
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,3,,迫田さおり,4,■,■,■,■,nan,61,17,6,27.9,18.0,4.25,19,6,2,31.6,0,-,12,0,0,3,6.2,0,0,0,-,17
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,4,,峯村沙紀,4,■,■,■,■,nan,29,10,0,34.5,34.5,2.50,0,0,0,-,1,0.25,19,0,1,7,9.2,44,31,0,70.5,11
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,5,,田代佳奈美,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,10,0,3,1,2.5,0,0,0,-,1
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,6,L,木村美里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,20,0,62.5,0
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,7,,堀川真理,3,□,nan,□,□,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,1,0.33,1,0,0,1,25.0,0,0,0,-,6
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,8,,大野果歩,2,■,■,nan,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,9,,野村明日香,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,10,,伊藤望,3,nan,□,■,■,nan,15,3,2,20.0,6.7,1.00,0,0,0,-,1,0.33,12,0,1,1,2.1,0,0,0,-,4
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,13,,林有紀奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,14,,白井美沙紀,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,15,L,中川有美,2,〇,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,18,,中島未来,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2016-10-30,東レアローズ,PFUブルーキャッツ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,204,56,13,27.5,21.1,14.00,20,6,3,30.0,11,2.75,92,1,11,21,6.6,94,64,0,68.1,68
