試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,1,,カーリーウォーパット,4,■,■,■,■,nan,29,15,1,51.7,48.3,3.75,0,0,0,-,1,0.25,12,0,2,3,6.2,0,0,0,-,16
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,2,,木村沙織,4,■,■,■,■,nan,38,10,3,26.3,18.4,2.50,3,1,0,33.3,0,-,11,0,1,3,6.8,27,21,0,77.8,10
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,3,,迫田さおり,4,■,■,■,■,nan,33,13,5,39.4,24.2,3.25,14,5,3,35.7,1,0.25,17,1,0,5,13.2,0,0,0,-,15
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,4,,峯村沙紀,4,□,■,■,■,nan,40,22,1,55.0,52.5,5.50,0,0,0,-,0,-,11,0,1,3,6.8,51,35,0,68.6,22
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,5,,田代佳奈美,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,3,0.75,15,0,0,5,8.3,0,0,0,-,5
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,6,L,木村美里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,7,,堀川真理,3,□,□,nan,□,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,8,,大野果歩,3,nan,□,■,■,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,10,0,2,4,10.0,1,0,0,0.0,1
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,9,,野村明日香,2,■,nan,□,nan,nan,6,0,1,0.0,-16.7,-,0,0,0,-,0,-,5,0,0,4,20.0,3,1,0,33.3,0
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,10,,伊藤望,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,8,1,0,5,25.6,0,0,0,-,2
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,14,,白井美沙紀,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,15,L,中川有美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,16,,中田紫乃,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2016-12-10,東レアローズ,トヨタ車体クインシーズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,64,11,41.3,34.2,16.00,17,6,3,35.3,6,1.50,96,2,6,35,11.0,94,65,0,69.1,72
