試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,2,,木村沙織,3,■,■,■,nan,nan,21,6,1,28.6,23.8,2.00,1,0,0,0.0,0,-,10,0,3,2,5.0,29,21,0,72.4,6,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,3,,迫田さおり,3,■,■,■,nan,nan,27,8,2,29.6,22.2,2.67,5,0,2,0.0,1,0.33,8,0,1,2,6.2,0,0,0,-,9,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,4,,峯村沙紀,2,nan,□,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,5,,田代佳奈美,3,■,■,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,6,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,7,,堀川真理,2,□,nan,□,nan,nan,7,1,1,14.3,0.0,0.50,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0,0,-,1,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,8,,大野果歩,2,■,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,9,,野村明日香,3,■,■,■,nan,nan,28,9,1,32.1,28.6,3.00,0,0,0,-,0,-,7,0,0,0,0.0,19,12,0,63.2,9,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,10,,伊藤望,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,1,0.33,5,0,0,2,10.0,1,0,0,0.0,8,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,13,,林有紀奈,3,□,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-,1,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,14,,白井美沙紀,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,15,L,中川有美,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,16,,中田紫乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-11-12,東レアローズ,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,32,5,30.2,25.5,10.67,7,0,2,0.0,2,0.67,49,0,7,8,4.1,66,46,0,69.7,34,97,42,4,43.3,12,4.00,11.6,81.0
