試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,2,,温水麻子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,3,,藤田理恵,1,nan,nan,nan,□,nan,6,1,0,16.7,16.7,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,4,,草深暢子,4,■,■,■,■,nan,26,10,3,38.5,26.9,2.50,2,1,1,50.0,2,0.50,15,3,2,2,20.7,5,3,0,60.0,15
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,8,,井上寛子,4,■,■,■,■,nan,30,12,3,40.0,30.0,3.00,0,0,0,-,0,-,8,0,1,1,3.1,4,4,0,100.0,12
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,24,0,80.0,0
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,10,,三浦聖子,1,nan,nan,□,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,11,,渡部有香,4,■,■,■,■,nan,24,6,2,25.0,16.7,1.50,3,1,0,33.3,1,0.25,11,0,3,3,6.8,2,2,0,100.0,7
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,12,,桑村綾子,4,■,■,■,■,nan,19,11,1,57.9,52.6,2.75,0,0,0,-,0,-,20,2,1,5,15.2,19,11,0,57.9,13
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,14,,岡野知子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,17,,久保庭怜奈,4,■,■,■,■,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,2
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,20,,鳥居千穂,4,■,■,■,■,nan,12,2,1,16.7,8.3,0.50,0,0,0,-,3,0.75,13,2,2,1,14.2,20,11,0,55.0,7
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,21,,昔農美香,1,nan,nan,nan,□,nan,5,1,1,20.0,0.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2001-12-22,デンソーエアリービーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,129,45,12,34.9,25.6,11.25,5,2,1,40.0,6,1.50,78,7,10,13,11.9,80,55,0,68.8,58
