試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-23,デンソーエアリービーズ,東レアローズ,2,,温水麻子,2,nan,□,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-23,デンソーエアリービーズ,東レアローズ,3,,藤田理恵,1,nan,nan,□,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,3
2001-12-23,デンソーエアリービーズ,東レアローズ,4,,草深暢子,3,■,■,■,nan,nan,40,19,2,47.5,42.5,6.33,3,1,1,33.3,2,0.67,10,0,2,3,7.5,1,1,0,100.0,21
2001-12-23,デンソーエアリービーズ,東レアローズ,8,,井上寛子,3,■,■,■,nan,nan,28,8,4,28.6,14.3,2.67,0,0,0,-,0,-,8,0,0,3,9.4,3,1,0,33.3,8
2001-12-23,デンソーエアリービーズ,東レアローズ,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,26,0,83.9,0
2001-12-23,デンソーエアリービーズ,東レアローズ,10,,三浦聖子,2,nan,□,■,nan,nan,6,1,2,16.7,-16.7,0.50,0,0,0,-,0,-,5,0,2,2,10.0,9,5,0,55.6,1
2001-12-23,デンソーエアリービーズ,東レアローズ,11,,渡部有香,2,■,■,nan,nan,nan,8,3,1,37.5,25.0,1.50,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,3
2001-12-23,デンソーエアリービーズ,東レアローズ,12,,桑村綾子,3,■,■,■,nan,nan,15,5,2,33.3,20.0,1.67,1,0,0,0.0,2,0.67,9,0,1,2,5.6,5,2,0,40.0,7
2001-12-23,デンソーエアリービーズ,東レアローズ,14,,岡野知子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-23,デンソーエアリービーズ,東レアローズ,17,,久保庭怜奈,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,15,0,1,6,10.0,0,0,0,-,1
2001-12-23,デンソーエアリービーズ,東レアローズ,20,,鳥居千穂,3,■,■,■,nan,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,1,0.33,12,0,1,1,2.1,17,10,0,58.8,3
2001-12-23,デンソーエアリービーズ,東レアローズ,21,,昔農美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-23,デンソーエアリービーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,109,41,13,37.6,25.7,13.67,4,1,1,25.0,6,2.00,62,0,8,17,6.9,66,45,0,68.2,47
