試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,2,,温水麻子,3,■,■,■,nan,nan,6,1,1,16.7,0.0,0.33,0,0,0,-,0,-,18,0,0,4,5.6,0,0,0,-,1
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,3,,藤田理恵,3,■,■,■,nan,nan,13,6,1,46.2,38.5,2.00,0,0,0,-,1,0.33,14,3,1,2,22.1,5,4,0,80.0,10
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,4,,草深暢子,3,■,■,■,nan,nan,36,19,1,52.8,50.0,6.33,0,0,0,-,2,0.67,10,1,3,3,17.5,2,1,0,50.0,22
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,5,,西村光代,3,■,■,■,nan,nan,14,9,0,64.3,64.3,3.00,0,0,0,-,1,0.33,16,0,0,2,3.1,9,7,0,77.8,10
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,8,,井上寛子,3,■,■,■,nan,nan,23,7,1,30.4,26.1,2.33,0,0,0,-,0,-,9,0,0,2,5.6,9,7,0,77.8,7
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,8,0,100.0,0
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,10,,三浦聖子,3,■,■,■,nan,nan,21,11,1,52.4,47.6,3.67,0,0,0,-,3,1.00,8,0,1,1,3.1,17,15,0,88.2,14
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,14,,岡野知子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5,0
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,15,,水野早苗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,17,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,20,,鳥居千穂,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,21,,昔農美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-09,デンソーエアリービーズ,東洋紡オーキス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,53,5,46.9,42.5,17.67,0,0,0,-,7,2.33,75,4,5,14,9.5,61,51,0,83.6,64
