試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-07,パナソニックパンサーズ,FC東京,1,,清水邦広,3,■,■,■,nan,nan,22,13,1,59.1,54.5,4.33,8,3,1,37.5,2,0.67,9,1,3,0,2.8,0,0,0,-,16
2018-01-07,パナソニックパンサーズ,FC東京,5,,渡辺奏吾,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1,1,50.0,0
2018-01-07,パナソニックパンサーズ,FC東京,6,,白澤健児,3,■,■,■,nan,nan,7,6,0,85.7,85.7,2.00,0,0,0,-,1,0.33,15,0,1,1,0.0,0,0,0,-,7
2018-01-07,パナソニックパンサーズ,FC東京,7,,久原翼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,パナソニックパンサーズ,FC東京,8,,関田誠大,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,16,0,1,6,7.8,2,0,0,0.0,0
2018-01-07,パナソニックパンサーズ,FC東京,9,,今村貴彦,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,パナソニックパンサーズ,FC東京,10,,山内晶大,3,■,■,■,nan,nan,6,4,1,66.7,50.0,1.33,0,0,0,-,1,0.33,10,0,4,1,-7.5,1,1,0,100.0,5
2018-01-07,パナソニックパンサーズ,FC東京,12,,専田和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,パナソニックパンサーズ,FC東京,13,,クビアクミハウ,3,■,■,■,nan,nan,16,11,1,68.8,62.5,3.67,4,1,1,25.0,1,0.33,17,5,1,7,38.2,8,4,0,50.0,17
2018-01-07,パナソニックパンサーズ,FC東京,15,,福澤達哉,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,1,1,0,100.0,5,1.67,6,0,0,0,0.0,22,7,10,54.5,12
2018-01-07,パナソニックパンサーズ,FC東京,16,L,伊賀亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,パナソニックパンサーズ,FC東京,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,2,2,37.5,0
2018-01-07,パナソニックパンサーズ,FC東京,18,,合田心平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,パナソニックパンサーズ,FC東京,21,,兒玉康成,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,パナソニックパンサーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,64,41,4,64.1,57.8,13.67,13,5,2,38.5,10,3.33,74,6,10,16,10.1,44,15,13,48.9,57
