試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-11,パナソニックパンサーズ,東レアローズ,1,,清水邦広,4,■,■,■,■,nan,28,17,2,60.7,53.6,4.25,11,6,2,54.5,0,-,16,1,2,3,7.8,1,1,0,100.0,18
2017-11-11,パナソニックパンサーズ,東レアローズ,2,,深津英臣,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,2,1,5,21.4,0,0,0,-,3
2017-11-11,パナソニックパンサーズ,東レアローズ,3,,山添信也,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,パナソニックパンサーズ,東レアローズ,5,,渡辺奏吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,パナソニックパンサーズ,東レアローズ,6,,白澤健児,4,■,■,■,■,nan,9,6,1,66.7,55.6,1.50,0,0,0,-,3,0.75,19,3,0,4,21.1,2,0,1,25.0,12
2017-11-11,パナソニックパンサーズ,東レアローズ,7,,久原翼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,パナソニックパンサーズ,東レアローズ,8,,関田誠大,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2017-11-11,パナソニックパンサーズ,東レアローズ,9,,今村貴彦,1,□,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2017-11-11,パナソニックパンサーズ,東レアローズ,10,,山内晶大,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,0,-,18,1,0,2,8.3,1,1,0,100.0,5
2017-11-11,パナソニックパンサーズ,東レアローズ,12,,専田和也,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,2,2,0,100.0,0
2017-11-11,パナソニックパンサーズ,東レアローズ,13,,クビアクミハウ,4,■,■,■,■,nan,29,17,1,58.6,55.2,4.25,5,4,0,80.0,0,-,18,1,2,10,16.7,23,12,8,69.6,18
2017-11-11,パナソニックパンサーズ,東レアローズ,15,,福澤達哉,4,■,■,■,■,nan,24,18,2,75.0,66.7,4.50,2,2,0,100.0,1,0.25,8,0,0,2,6.2,23,8,6,47.8,19
2017-11-11,パナソニックパンサーズ,東レアローズ,16,L,伊賀亮平,1,nan,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-11,パナソニックパンサーズ,東レアローズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,5,57.7,0
2017-11-11,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,100,63,6,63.0,57.0,15.75,18,12,2,66.7,6,1.50,98,8,5,27,13.8,65,29,20,60.0,77
