試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,1,,清水邦広,5,■,■,■,■,■,43,24,1,55.8,53.5,4.80,12,5,0,41.7,1,0.20,17,0,5,6,1.5,0,0,0,-,25
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,2,,深津英臣,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,24,3,2,6,16.7,1,1,0,100.0,3
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,5,,渡辺奏吾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,6,,白澤健児,5,■,■,■,■,■,7,5,0,71.4,71.4,1.00,0,0,0,-,3,0.60,12,0,1,4,6.2,1,1,0,100.0,8
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,7,,久原翼,2,nan,nan,nan,■,■,12,6,2,50.0,33.3,3.00,0,0,0,-,0,-,8,0,1,2,3.1,9,1,3,27.8,6
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,8,,関田誠大,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,1,0,4,25.0,0,0,0,-,1
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,9,,今村貴彦,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,10,,山内晶大,5,■,■,■,■,■,12,3,0,25.0,25.0,0.60,0,0,0,-,1,0.20,15,0,1,5,6.7,0,0,0,-,4
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,12,,専田和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,13,,クビアクミハウ,5,■,■,■,■,■,33,15,5,45.5,30.3,3.00,4,1,1,25.0,3,0.60,17,1,3,7,11.8,36,17,8,58.3,19
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,15,,福澤達哉,5,■,■,■,□,□,20,10,4,50.0,30.0,2.00,4,3,1,75.0,3,0.60,6,0,1,1,0.0,19,6,4,42.1,13
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,16,L,伊賀亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,4,83.3,0
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,21,,兒玉康成,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,63,12,49.6,40.2,12.60,20,9,2,45.0,11,2.20,109,5,15,35,9.2,84,39,19,57.7,79
