試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-29,日立リヴァーレ,NECレッドロケッツ,1,,水洗りえ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2005-01-29,日立リヴァーレ,NECレッドロケッツ,2,,板橋恵,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0
2005-01-29,日立リヴァーレ,NECレッドロケッツ,3,,都澤みどり,3,■,■,■,nan,nan,18,7,1,38.9,33.3,2.33,0,0,0,-,0,-,13,0,1,1,1.9,19,15,0,78.9,7
2005-01-29,日立リヴァーレ,NECレッドロケッツ,4,,大沼綾子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-29,日立リヴァーレ,NECレッドロケッツ,6,,野村美沙子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2005-01-29,日立リヴァーレ,NECレッドロケッツ,7,,小金澤弘江,3,■,■,■,nan,nan,18,6,1,33.3,27.8,2.00,0,0,0,-,0,-,9,0,0,2,5.6,10,8,0,80.0,6
2005-01-29,日立リヴァーレ,NECレッドロケッツ,9,,熊沢美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-29,日立リヴァーレ,NECレッドロケッツ,10,,山城未沙,1,□,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0,0
2005-01-29,日立リヴァーレ,NECレッドロケッツ,12,L,齋藤加奈子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0
2005-01-29,日立リヴァーレ,NECレッドロケッツ,13,,田原香理,3,■,■,■,nan,nan,21,8,0,38.1,38.1,2.67,0,0,0,-,3,1.00,4,0,0,1,6.2,0,0,0,-,11
2005-01-29,日立リヴァーレ,NECレッドロケッツ,15,,吉田早織,3,■,■,■,nan,nan,22,4,3,18.2,4.5,1.33,0,0,0,-,0,-,8,0,0,4,12.5,19,10,0,52.6,4
2005-01-29,日立リヴァーレ,NECレッドロケッツ,16,,クロフォードテリーズ,3,■,■,■,nan,nan,29,6,1,20.7,17.2,2.00,1,0,0,0.0,0,-,6,0,1,1,4.2,0,0,0,-,6
2005-01-29,日立リヴァーレ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,31,6,27.7,22.3,10.33,1,0,0,0.0,3,1.00,50,0,3,14,7.0,63,46,0,73.0,34
