試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,1,,水洗りえ,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,2,,板橋恵,1,nan,nan,□,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,2
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,3,,都澤みどり,3,■,■,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,0,-,10,0,0,5,12.5,23,19,0,82.6,3
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,4,,大沼綾子,3,■,■,■,nan,nan,19,7,2,36.8,26.3,2.33,1,1,0,100.0,1,0.33,5,0,0,2,10.0,0,0,0,-,8
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,6,,野村美沙子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,7,,小金澤弘江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,9,,熊沢美穂,1,□,nan,nan,nan,nan,6,0,1,0.0,-16.7,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,12,L,齋藤加奈子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,13,,田原香理,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,7
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,15,,吉田早織,3,■,■,■,nan,nan,13,0,2,0.0,-15.4,-,0,0,0,-,0,-,8,0,1,1,3.1,24,14,0,58.3,0
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,16,,クロフォードテリーズ,3,■,■,■,nan,nan,35,9,6,25.7,8.6,3.00,0,0,0,-,0,-,9,1,1,0,8.9,1,1,0,100.0,10
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,18,,前山陽子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-12,日立リヴァーレ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,29,12,29.3,17.2,9.67,1,1,0,100.0,1,0.33,48,1,3,11,7.4,67,47,0,70.1,31
