試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-03,日立リヴァーレ,NECレッドロケッツ,1,,水洗りえ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-03,日立リヴァーレ,NECレッドロケッツ,2,,板橋恵,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2004-11-03,日立リヴァーレ,NECレッドロケッツ,3,,都澤みどり,3,■,■,■,nan,nan,26,7,3,26.9,15.4,2.33,0,0,0,-,0,-,11,0,1,2,4.5,16,6,0,37.5,7
2004-11-03,日立リヴァーレ,NECレッドロケッツ,4,,大沼綾子,3,■,■,■,nan,nan,20,11,1,55.0,50.0,3.67,0,0,0,-,0,-,8,0,0,4,12.5,1,1,0,100.0,11
2004-11-03,日立リヴァーレ,NECレッドロケッツ,6,,野村美沙子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,0,0,0.0,0
2004-11-03,日立リヴァーレ,NECレッドロケッツ,7,,小金澤弘江,2,□,■,nan,nan,nan,5,2,1,40.0,20.0,1.00,0,0,0,-,0,-,7,0,0,5,17.9,0,0,0,-,2
2004-11-03,日立リヴァーレ,NECレッドロケッツ,8,L,菊池由希絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,7,0,33.3,0
2004-11-03,日立リヴァーレ,NECレッドロケッツ,10,,山城未沙,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2004-11-03,日立リヴァーレ,NECレッドロケッツ,12,,齋藤加奈子,3,■,■,■,nan,nan,21,9,0,42.9,42.9,3.00,0,0,0,-,1,0.33,15,0,0,8,13.3,21,11,0,52.4,10
2004-11-03,日立リヴァーレ,NECレッドロケッツ,13,,田原香理,3,■,□,■,nan,nan,13,5,1,38.5,30.8,1.67,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,5
2004-11-03,日立リヴァーレ,NECレッドロケッツ,15,,吉田早織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-03,日立リヴァーレ,NECレッドロケッツ,16,,クロフォードテリーズ,3,■,■,■,nan,nan,27,9,2,33.3,25.9,3.00,2,1,0,50.0,1,0.33,10,0,0,6,15.0,2,0,0,0.0,10
2004-11-03,日立リヴァーレ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,43,8,37.7,30.7,14.33,2,1,0,50.0,2,0.67,65,0,1,31,11.9,63,25,0,39.7,45
