試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,1,,水洗りえ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,2,,板橋恵,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,1,0.33,12,0,1,1,2.1,1,0,0,0.0,3
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,3,,都澤みどり,3,■,■,■,nan,nan,27,5,0,18.5,18.5,1.67,0,0,0,-,0,-,6,1,0,1,20.8,17,15,0,88.2,6
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,4,,大沼綾子,3,■,■,■,nan,nan,26,10,2,38.5,30.8,3.33,0,0,0,-,2,0.67,15,1,0,3,10.3,1,1,0,100.0,13
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,6,,野村美沙子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,7,,小金澤弘江,1,□,nan,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,8,L,菊池由希絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,21,0,72.4,0
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,10,,山城未沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,12,,齋藤加奈子,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,1,0.33,15,3,1,3,21.0,12,11,0,91.7,9
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,13,,田原香理,3,■,■,■,nan,nan,18,9,0,50.0,50.0,3.00,0,0,0,-,4,1.33,11,0,0,2,4.5,0,0,0,-,13
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,15,,吉田早織,1,nan,nan,□,nan,nan,13,4,0,30.8,30.8,4.00,0,0,0,-,0,-,3,0,2,0,0.0,5,4,0,80.0,4
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,16,,クロフォードテリーズ,3,■,■,■,nan,nan,35,13,3,37.1,28.6,4.33,1,0,1,0.0,0,-,9,0,1,4,11.1,0,0,0,-,13
2004-12-23,日立リヴァーレ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,136,48,6,35.3,30.9,16.00,1,0,1,0.0,8,2.67,75,5,5,15,10.6,65,52,0,80.0,61
