試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,1,,水洗りえ,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,15,0,1,10,16.7,0,0,0,-,1
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,2,,板橋恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,3,,都澤みどり,4,■,■,■,■,nan,25,15,0,60.0,60.0,3.75,0,0,0,-,2,0.50,21,0,3,6,7.1,56,41,0,73.2,17
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,4,,大沼綾子,4,■,■,■,■,nan,31,10,4,32.3,19.4,2.50,0,0,0,-,3,0.75,19,1,0,6,12.1,0,0,0,-,14
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,6,,野村美沙子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,7,,小金澤弘江,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,8,,菊池由希絵,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,9,,熊沢美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,12,L,齋藤加奈子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,13,,田原香理,4,■,■,■,■,nan,34,14,3,41.2,32.4,3.50,0,0,0,-,1,0.25,12,0,0,3,6.2,3,1,0,33.3,15
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,15,,吉田早織,4,■,■,■,■,nan,48,17,1,35.4,33.3,4.25,0,0,0,-,1,0.25,16,2,0,3,14.7,23,14,0,60.9,20
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,16,,クロフォードテリーズ,4,■,■,■,■,nan,39,14,4,35.9,25.6,3.50,1,0,0,0.0,2,0.50,13,0,2,1,1.9,1,1,0,100.0,16
2005-02-05,日立リヴァーレ,東レアローズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,179,70,12,39.1,32.4,17.50,1,0,0,0.0,10,2.50,100,3,6,31,10.2,100,67,0,67.0,83
