試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,1,,水洗りえ,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,7,1,0,2,21.4,1,0,0,0.0,2,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,2,,板橋恵,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0,0,-,1,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,3,,都澤みどり,2,■,nan,□,nan,nan,10,2,1,20.0,10.0,1.00,0,0,0,-,0,-,8,0,0,2,6.2,12,10,0,83.3,2,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,4,,大沼綾子,3,■,■,■,nan,nan,19,7,5,36.8,10.5,2.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-,7,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,6,,野村美沙子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,8,L,菊池由希絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0,0,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,9,,熊沢美穂,1,nan,nan,■,nan,nan,7,1,2,14.3,-14.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,10,,山城未沙,2,□,□,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,2,0,1,0,0.0,2,0,0,0.0,0,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,12,,齋藤加奈子,3,■,■,■,nan,nan,16,8,0,50.0,50.0,2.67,0,0,0,-,1,0.33,10,0,0,3,7.5,22,18,0,81.8,9,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,13,,田原香理,3,■,■,■,nan,nan,25,16,0,64.0,64.0,5.33,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0,0,-,18,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,15,,吉田早織,2,nan,■,■,nan,nan,17,6,2,35.3,23.5,3.00,0,0,0,-,0,-,9,0,1,0,0.0,7,6,0,85.7,6,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,16,,クロフォードテリーズ,2,■,■,nan,nan,nan,18,5,2,27.8,16.7,2.50,1,0,0,0.0,1,0.50,5,0,0,2,10.0,0,0,0,-,6,,,,,,,,
2005-01-09,日立リヴァーレ,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,46,13,40.0,28.7,15.33,1,0,0,0.0,4,1.33,66,2,4,14,8.0,64,49,0,76.6,52,104,44,3,42.3,10,3.33,7.2,75.4
