試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,1,,山田脩造,5,■,■,■,■,■,18,5,1,27.8,22.2,1.00,0,0,0,-,1,0.20,15,0,5,4,6.7,36,18,0,50.0,6
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,2,,山近哲,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,4,,内山正平,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,14,0,1,2,3.6,1,1,0,100.0,1
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,5,,前田一誠,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,6,,近裕崇,5,■,■,■,■,■,10,6,0,60.0,60.0,1.20,0,0,0,-,3,0.60,17,0,2,2,2.9,0,0,0,-,9
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,10,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,24,0,77.4,0
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,11,,傳田亮太,5,■,■,■,■,■,10,7,1,70.0,60.0,1.40,0,0,0,-,3,0.60,13,0,3,1,1.9,1,1,0,100.0,10
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,12,,高松卓矢,5,■,■,■,■,■,21,14,0,66.7,66.7,2.80,1,0,0,0.0,0,-,19,2,7,5,15.0,10,3,0,30.0,16
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,1,nan,nan,□,nan,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,0,-,2,0,1,1,12.5,4,3,0,75.0,2
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,14,,椿山竜介,1,□,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,15,,オムルチェンイゴール,5,■,■,■,■,■,66,39,5,59.1,51.5,7.80,21,16,2,76.2,3,0.60,24,2,6,12,20.0,0,0,0,-,44
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,16,L,黒澤雄介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,20,,川口太一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3,0
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,21,,細中久里寿,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-02-04,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,75,7,56.8,51.5,15.00,22,16,2,72.7,10,2.00,108,4,25,29,9.9,89,55,0,61.8,89
