試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,1,,山田脩造,5,■,■,■,■,■,18,6,2,33.3,22.2,1.20,1,0,0,0.0,0,-,21,1,6,7,13.1,55,19,0,34.5,7
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,2,,山近哲,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,4,,内山正平,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,1
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,5,,前田一誠,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,6,,近裕崇,5,■,■,■,■,■,9,3,1,33.3,22.2,0.60,0,0,0,-,3,0.60,12,0,0,8,16.7,0,0,0,-,6
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,10,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,11,,傳田亮太,5,■,■,■,■,■,13,7,0,53.8,53.8,1.40,4,0,0,0.0,4,0.80,22,3,2,14,29.5,0,0,0,-,14
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,12,,高松卓矢,5,■,■,■,■,■,26,12,2,46.2,38.5,2.40,1,1,0,100.0,1,0.20,14,2,3,9,27.5,11,6,0,54.5,15
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,14,,椿山竜介,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,15,,オムルチェンイゴール,5,■,■,■,■,■,72,31,6,43.1,34.7,6.20,38,21,3,55.3,1,0.20,22,3,3,14,27.7,0,0,0,-,35
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,16,,黒澤雄介,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,20,,川口太一,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,21,L,細中久里寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,141,60,11,42.6,34.8,12.00,44,22,3,50.0,9,1.80,108,9,15,55,20.3,90,42,0,46.7,78
