試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-10-27,FC東京,豊田合成トレフェルサ,2,,玉宅健太郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0,0,-,0
2018-10-27,FC東京,豊田合成トレフェルサ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,4,1,50.0,0
2018-10-27,FC東京,豊田合成トレフェルサ,4,,山田要平,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,1,4,1,2.5,0,0,0,-,2
2018-10-27,FC東京,豊田合成トレフェルサ,9,,手塚大,3,■,■,■,nan,nan,25,4,2,16.0,8.0,1.33,2,0,0,0.0,2,0.67,13,1,4,2,3.8,5,1,2,40.0,7
2018-10-27,FC東京,豊田合成トレフェルサ,10,,デロッコジェイソン,3,■,■,■,nan,nan,21,10,3,47.6,33.3,3.33,4,1,0,25.0,1,0.33,10,1,3,1,5.0,33,17,9,65.2,12
2018-10-27,FC東京,豊田合成トレフェルサ,12,,小田嶋大貴,3,■,■,□,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,1,0.33,8,1,1,0,9.4,0,0,0,-,4
2018-10-27,FC東京,豊田合成トレフェルサ,14,,長友優磨,3,■,■,■,nan,nan,22,9,2,40.9,31.8,3.00,5,1,1,20.0,0,-,11,0,3,3,0.0,13,6,2,53.8,9
2018-10-27,FC東京,豊田合成トレフェルサ,16,,手原紳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-27,FC東京,豊田合成トレフェルサ,18,,栗山英之,3,■,■,■,nan,nan,12,11,0,91.7,91.7,3.67,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,11
2018-10-27,FC東京,豊田合成トレフェルサ,19,,佐藤望実,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-27,FC東京,豊田合成トレフェルサ,22,L,宮原和輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-27,FC東京,豊田合成トレフェルサ,23,,小森郁己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-27,FC東京,豊田合成トレフェルサ,24,,野瀬将平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,2,50.0,0
2018-10-27,FC東京,豊田合成トレフェルサ,29,,井上仁,2,nan,□,■,nan,nan,4,2,1,50.0,25.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,2
2018-10-27,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,38,8,41.8,33.0,12.67,11,2,1,18.2,5,1.67,65,4,16,11,4.2,64,29,16,57.8,47
