試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-09,FC東京,堺ブレイザーズ,2,,玉宅健太郎,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,4.2,0,0,0,-,0
2018-12-09,FC東京,堺ブレイザーズ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,1,79.2,0
2018-12-09,FC東京,堺ブレイザーズ,4,,山田要平,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,1,0.0,2,0,0,0.0,0
2018-12-09,FC東京,堺ブレイザーズ,9,,手塚大,2,□,nan,□,nan,nan,3,1,0,33.3,33.3,0.50,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-,1
2018-12-09,FC東京,堺ブレイザーズ,10,,デロッコジェイソン,2,■,■,nan,nan,nan,15,4,2,26.7,13.3,2.00,0,0,0,-,0,-,5,1,0,3,35.0,13,7,1,57.7,5
2018-12-09,FC東京,堺ブレイザーズ,12,,小田嶋大貴,3,■,■,□,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,3,1.00,11,0,1,2,2.3,1,0,1,50.0,4
2018-12-09,FC東京,堺ブレイザーズ,14,,長友優磨,2,nan,■,■,nan,nan,15,4,0,26.7,26.7,2.00,3,0,0,0.0,0,-,6,1,1,0,12.5,4,3,0,75.0,5
2018-12-09,FC東京,堺ブレイザーズ,18,,栗山英之,3,■,■,■,nan,nan,6,1,2,16.7,-16.7,0.33,0,0,0,-,0,-,8,0,2,1,-3.1,3,3,0,100.0,1
2018-12-09,FC東京,堺ブレイザーズ,19,,佐藤望実,3,■,■,■,nan,nan,24,12,1,50.0,45.8,4.00,1,0,1,0.0,1,0.33,6,0,2,2,0.0,0,0,0,-,13
2018-12-09,FC東京,堺ブレイザーズ,21,,平田亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,FC東京,堺ブレイザーズ,23,,小森郁己,3,■,□,■,nan,nan,15,8,2,53.3,40.0,2.67,4,2,2,50.0,1,0.33,11,0,3,4,2.3,18,12,1,69.4,9
2018-12-09,FC東京,堺ブレイザーズ,24,,野瀬将平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2018-12-09,FC東京,堺ブレイザーズ,26,,黒田彪斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,FC東京,堺ブレイザーズ,29,,井上仁,1,nan,nan,■,nan,nan,5,3,0,60.0,60.0,3.00,0,0,0,-,2,2.00,2,0,0,1,12.5,1,0,0,0.0,5
2018-12-09,FC東京,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,34,7,39.5,31.4,11.33,9,2,3,22.2,7,2.33,64,2,11,16,5.1,56,35,4,66.1,43
