試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-25,FC東京,JTサンダーズ,2,,玉宅健太郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2018-11-25,FC東京,JTサンダーズ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,6,3,50.0,0
2018-11-25,FC東京,JTサンダーズ,4,,山田要平,1,nan,nan,■,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,4,1,0,0,25.0,0,0,0,-,2
2018-11-25,FC東京,JTサンダーズ,9,,手塚大,3,■,■,■,nan,nan,24,14,2,58.3,50.0,4.67,3,2,0,66.7,0,-,9,0,3,0,-8.3,0,0,0,-,14
2018-11-25,FC東京,JTサンダーズ,10,,デロッコジェイソン,3,■,■,■,nan,nan,26,6,1,23.1,19.2,2.00,2,0,0,0.0,1,0.33,9,0,3,2,-2.8,22,9,4,50.0,7
2018-11-25,FC東京,JTサンダーズ,12,,小田嶋大貴,3,■,■,□,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,8,0,2,2,0.0,0,0,0,-,3
2018-11-25,FC東京,JTサンダーズ,14,,長友優磨,3,■,■,■,nan,nan,18,8,0,44.4,44.4,2.67,9,4,0,44.4,0,-,9,0,2,2,0.0,19,8,4,52.6,8
2018-11-25,FC東京,JTサンダーズ,16,,手原紳,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,1,0,0,0.0,0
2018-11-25,FC東京,JTサンダーズ,17,,冨田直人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,FC東京,JTサンダーズ,18,,栗山英之,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-,4
2018-11-25,FC東京,JTサンダーズ,19,,佐藤望実,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,FC東京,JTサンダーズ,23,,小森郁己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,FC東京,JTサンダーズ,24,,野瀬将平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,2,75.0,0
2018-11-25,FC東京,JTサンダーズ,29,,井上仁,1,nan,nan,■,nan,nan,7,2,0,28.6,28.6,2.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,2
2018-11-25,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,38,4,41.3,37.0,12.67,14,6,0,42.9,1,0.33,59,1,10,10,1.7,62,26,13,52.4,40
