試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-19,FC東京,東レアローズ,2,,玉宅健太郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0,0,-,0
2019-01-19,FC東京,東レアローズ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,11,4,61.9,0
2019-01-19,FC東京,東レアローズ,4,,山田要平,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,4.2,0,0,0,-,0
2019-01-19,FC東京,東レアローズ,9,,手塚大,3,■,■,■,nan,nan,30,18,1,60.0,56.7,6.00,7,5,0,71.4,0,-,6,0,1,1,0.0,0,0,0,-,18
2019-01-19,FC東京,東レアローズ,10,,デロッコジェイソン,3,■,■,■,nan,nan,19,7,1,36.8,31.6,2.33,6,3,1,50.0,1,0.33,12,0,1,3,4.2,10,1,2,20.0,8
2019-01-19,FC東京,東レアローズ,12,,小田嶋大貴,3,■,■,□,nan,nan,5,5,0,100.0,100.0,1.67,0,0,0,-,1,0.33,10,0,3,4,2.5,0,0,0,-,6
2019-01-19,FC東京,東レアローズ,14,,長友優磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,FC東京,東レアローズ,16,,手原紳,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2019-01-19,FC東京,東レアローズ,18,,栗山英之,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,1,0.33,9,0,2,0,-5.6,2,1,1,75.0,4
2019-01-19,FC東京,東レアローズ,19,,佐藤望実,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,FC東京,東レアローズ,22,,宮原和輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-19,FC東京,東レアローズ,23,,小森郁己,3,■,■,■,nan,nan,15,5,3,33.3,13.3,1.67,0,0,0,-,1,0.33,10,0,4,3,-2.5,19,5,9,50.0,6
2019-01-19,FC東京,東レアローズ,24,,野瀬将平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,1,50.0,0
2019-01-19,FC東京,東レアローズ,29,,井上仁,1,nan,nan,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,2,2,0,100.0,0
2019-01-19,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,38,5,50.0,43.4,12.67,13,8,1,61.5,4,1.33,67,0,14,15,0.4,57,21,17,51.8,42
