試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-17,FC東京,東レアローズ,2,,玉宅健太郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,0,1,12.5,0,0,0,-,1
2018-11-17,FC東京,東レアローズ,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,6,4,47.1,0
2018-11-17,FC東京,東レアローズ,4,,山田要平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,FC東京,東レアローズ,9,,手塚大,4,■,■,■,■,nan,24,12,0,50.0,50.0,3.00,9,4,0,44.4,1,0.25,11,0,1,3,4.5,1,1,0,100.0,13
2018-11-17,FC東京,東レアローズ,10,,デロッコジェイソン,4,■,■,■,■,nan,32,15,3,46.9,37.5,3.75,6,3,0,50.0,2,0.50,14,0,3,6,5.4,32,17,3,57.8,17
2018-11-17,FC東京,東レアローズ,12,,小田嶋大貴,4,■,■,■,■,nan,16,8,0,50.0,50.0,2.00,0,0,0,-,1,0.25,18,2,1,5,16.7,0,0,0,-,11
2018-11-17,FC東京,東レアローズ,14,,長友優磨,4,■,■,■,■,nan,31,13,5,41.9,25.8,3.25,18,6,3,33.3,1,0.25,12,0,2,2,0.0,12,6,2,58.3,14
2018-11-17,FC東京,東レアローズ,16,,手原紳,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,20,0,0,4,5.0,1,1,0,100.0,2
2018-11-17,FC東京,東レアローズ,18,,栗山英之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,FC東京,東レアローズ,19,,佐藤望実,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,FC東京,東レアローズ,23,,小森郁己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,FC東京,東レアローズ,24,,野瀬将平,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,1,75.0,0
2018-11-17,FC東京,東レアローズ,26,,黒田彪斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,FC東京,東レアローズ,29,,井上仁,4,■,■,■,■,nan,12,8,0,66.7,66.7,2.00,0,0,0,-,1,0.25,8,1,0,3,21.9,1,0,0,0.0,10
2018-11-17,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,58,8,49.2,42.4,14.50,33,13,3,39.4,6,1.50,93,4,7,24,8.9,70,35,10,57.1,68
