試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-03,FC東京,堺ブレイザーズ,2,,玉宅健太郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0,0,-,0
2018-11-03,FC東京,堺ブレイザーズ,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,12,6,62.5,0
2018-11-03,FC東京,堺ブレイザーズ,4,,山田要平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,FC東京,堺ブレイザーズ,9,,手塚大,3,■,■,■,nan,nan,18,8,1,44.4,38.9,2.67,4,2,0,50.0,2,0.67,12,0,5,2,-6.2,1,0,0,0.0,10
2018-11-03,FC東京,堺ブレイザーズ,10,,デロッコジェイソン,4,■,■,■,■,nan,37,17,3,45.9,37.8,4.25,8,5,0,62.5,1,0.25,15,0,4,5,1.7,22,4,10,40.9,18
2018-11-03,FC東京,堺ブレイザーズ,12,,小田嶋大貴,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2018-11-03,FC東京,堺ブレイザーズ,14,,長友優磨,4,■,■,■,■,nan,28,13,5,46.4,28.6,3.25,8,3,2,37.5,0,-,14,0,2,6,7.1,18,5,4,38.9,13
2018-11-03,FC東京,堺ブレイザーズ,16,,手原紳,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,0,7,9.7,0,0,0,-,0
2018-11-03,FC東京,堺ブレイザーズ,17,,冨田直人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,FC東京,堺ブレイザーズ,18,,栗山英之,4,■,■,■,■,nan,12,7,2,58.3,41.7,1.75,0,0,0,-,3,0.75,9,0,2,4,5.6,1,0,1,50.0,10
2018-11-03,FC東京,堺ブレイザーズ,19,,佐藤望実,2,nan,nan,□,■,nan,6,3,0,50.0,50.0,1.50,1,1,0,100.0,0,-,5,0,2,1,-5.0,4,1,2,50.0,3
2018-11-03,FC東京,堺ブレイザーズ,23,,小森郁己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,FC東京,堺ブレイザーズ,24,,野瀬将平,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,2,33.3,0
2018-11-03,FC東京,堺ブレイザーズ,29,,井上仁,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,1,0.25,11,0,2,4,4.5,0,0,0,-,7
2018-11-03,FC東京,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,54,11,49.5,39.4,13.50,21,11,2,52.4,7,1.75,91,0,19,29,2.7,73,22,25,47.3,61
