試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-06,FC東京,ジェイテクトSTINGS,2,,玉宅健太郎,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0
2019-01-06,FC東京,ジェイテクトSTINGS,3,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,11,7,58.0,0
2019-01-06,FC東京,ジェイテクトSTINGS,4,,山田要平,5,■,■,■,■,■,2,0,1,0.0,-50.0,-,0,0,0,-,2,0.40,16,0,2,4,3.1,0,0,0,-,2
2019-01-06,FC東京,ジェイテクトSTINGS,9,,手塚大,5,■,■,■,□,■,39,17,1,43.6,41.0,3.40,7,4,1,57.1,1,0.20,10,0,2,6,10.0,2,1,1,75.0,18
2019-01-06,FC東京,ジェイテクトSTINGS,10,,デロッコジェイソン,5,■,■,■,■,■,48,13,4,27.1,18.8,2.60,7,1,1,14.3,1,0.20,12,0,2,4,4.2,26,18,1,71.2,14
2019-01-06,FC東京,ジェイテクトSTINGS,12,,小田嶋大貴,5,■,■,■,□,□,9,0,2,0.0,-22.2,-,0,0,0,-,1,0.20,15,2,2,5,18.3,3,0,1,16.7,3
2019-01-06,FC東京,ジェイテクトSTINGS,14,,長友優磨,2,nan,nan,nan,■,■,8,5,0,62.5,62.5,2.50,1,1,0,100.0,0,-,7,1,0,3,25.0,5,3,1,70.0,6
2019-01-06,FC東京,ジェイテクトSTINGS,16,,手原紳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-06,FC東京,ジェイテクトSTINGS,18,,栗山英之,5,■,■,■,■,■,9,5,2,55.6,33.3,1.00,0,0,0,-,4,0.80,9,1,0,4,22.2,1,0,1,50.0,10
2019-01-06,FC東京,ジェイテクトSTINGS,19,,佐藤望実,2,□,nan,nan,■,nan,14,5,2,35.7,21.4,2.50,3,2,1,66.7,0,-,3,0,1,1,0.0,0,0,0,-,5
2019-01-06,FC東京,ジェイテクトSTINGS,22,L,宮原和輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-06,FC東京,ジェイテクトSTINGS,23,,小森郁己,3,■,■,■,nan,nan,19,6,2,31.6,21.1,2.00,2,1,0,50.0,0,-,11,2,4,2,13.6,31,19,5,69.4,8
2019-01-06,FC東京,ジェイテクトSTINGS,24,,野瀬将平,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2019-01-06,FC東京,ジェイテクトSTINGS,29,,井上仁,2,nan,nan,nan,■,■,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-,1
2019-01-06,FC東京,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,150,52,14,34.7,25.3,10.40,20,9,3,45.0,9,1.80,93,6,14,32,11.3,95,54,17,65.8,67
