試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-01,FC東京,サントリーサンバーズ,2,,玉宅健太郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2018-12-01,FC東京,サントリーサンバーズ,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,4,52.9,0
2018-12-01,FC東京,サントリーサンバーズ,4,,山田要平,4,■,■,■,■,nan,4,4,0,100.0,100.0,1.00,0,0,0,-,1,0.25,12,0,2,1,-2.1,0,0,0,-,5
2018-12-01,FC東京,サントリーサンバーズ,9,,手塚大,4,■,■,■,■,nan,24,12,2,50.0,41.7,3.00,2,1,0,50.0,1,0.25,18,1,3,3,5.6,3,0,0,0.0,14
2018-12-01,FC東京,サントリーサンバーズ,10,,デロッコジェイソン,4,■,■,■,■,nan,27,16,2,59.3,51.9,4.00,4,1,2,25.0,4,1.00,12,0,2,3,2.1,29,6,11,39.7,20
2018-12-01,FC東京,サントリーサンバーズ,12,,小田嶋大貴,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,4,3,-1.9,0,0,0,-,0
2018-12-01,FC東京,サントリーサンバーズ,14,,長友優磨,4,■,■,■,■,nan,20,8,3,40.0,25.0,2.00,6,4,1,66.7,1,0.25,18,1,2,4,8.3,14,2,7,39.3,10
2018-12-01,FC東京,サントリーサンバーズ,16,,手原紳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,FC東京,サントリーサンバーズ,18,,栗山英之,4,■,■,■,■,nan,12,7,0,58.3,58.3,1.75,0,0,0,-,0,-,9,0,0,0,0.0,2,0,0,0.0,7
2018-12-01,FC東京,サントリーサンバーズ,19,,佐藤望実,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,FC東京,サントリーサンバーズ,22,L,宮原和輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,FC東京,サントリーサンバーズ,23,,小森郁己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,FC東京,サントリーサンバーズ,24,,野瀬将平,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,1,50.0,0
2018-12-01,FC東京,サントリーサンバーズ,29,,井上仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,89,47,7,52.8,44.9,11.75,12,6,3,50.0,7,1.75,86,2,13,17,3.5,70,17,23,40.7,56
