試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-26,FC東京,VC長野トライデンツ,2,,玉宅健太郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,1,17.9,0,0,0,-,1
2019-01-26,FC東京,VC長野トライデンツ,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,1,61.1,0
2019-01-26,FC東京,VC長野トライデンツ,4,,山田要平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,FC東京,VC長野トライデンツ,9,,手塚大,3,■,■,■,nan,nan,17,10,1,58.8,52.9,3.33,4,2,1,50.0,1,0.33,6,0,1,1,0.0,0,0,0,-,11
2019-01-26,FC東京,VC長野トライデンツ,10,,デロッコジェイソン,3,■,■,■,nan,nan,21,13,2,61.9,52.4,4.33,4,1,2,25.0,0,-,7,0,3,1,-7.1,5,2,1,50.0,13
2019-01-26,FC東京,VC長野トライデンツ,12,,小田嶋大貴,3,■,■,■,nan,nan,12,6,2,50.0,33.3,2.00,0,0,0,-,2,0.67,14,0,1,6,8.9,0,0,0,-,8
2019-01-26,FC東京,VC長野トライデンツ,14,,長友優磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,FC東京,VC長野トライデンツ,16,,手原紳,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,12,1,0,6,20.8,0,0,0,-,2
2019-01-26,FC東京,VC長野トライデンツ,17,,冨田直人,2,□,nan,□,nan,nan,2,2,0,100.0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0,0,-,2
2019-01-26,FC東京,VC長野トライデンツ,18,,栗山英之,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,0,-,11,0,4,2,-4.5,1,1,0,100.0,5
2019-01-26,FC東京,VC長野トライデンツ,19,,佐藤望実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,FC東京,VC長野トライデンツ,23,,小森郁己,3,■,■,■,nan,nan,12,8,0,66.7,66.7,2.67,1,0,0,0.0,0,-,16,2,0,4,18.8,27,18,6,77.8,10
2019-01-26,FC東京,VC長野トライデンツ,24,,野瀬将平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2019-01-26,FC東京,VC長野トライデンツ,29,,井上仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,FC東京,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,45,5,57.7,51.3,15.00,10,4,3,40.0,3,1.00,73,4,9,21,9.6,48,30,8,70.8,52
