試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-10,FC東京,大分三好ヴァイセアドラー,2,,玉宅健太郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2018-11-10,FC東京,大分三好ヴァイセアドラー,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,9,7,59.5,0
2018-11-10,FC東京,大分三好ヴァイセアドラー,4,,山田要平,2,nan,nan,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.50,6,0,2,0,-8.3,0,0,0,-,1
2018-11-10,FC東京,大分三好ヴァイセアドラー,9,,手塚大,4,■,■,■,■,nan,28,18,4,64.3,50.0,4.50,4,1,2,25.0,2,0.50,19,2,0,6,18.4,0,0,0,-,22
2018-11-10,FC東京,大分三好ヴァイセアドラー,10,,デロッコジェイソン,4,■,■,■,■,nan,37,18,1,48.6,45.9,4.50,3,1,0,33.3,1,0.25,12,0,4,6,4.2,20,7,7,52.5,19
2018-11-10,FC東京,大分三好ヴァイセアドラー,12,,小田嶋大貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0,0,-,0
2018-11-10,FC東京,大分三好ヴァイセアドラー,14,,長友優磨,4,■,■,■,■,nan,17,6,0,35.3,35.3,1.50,6,0,0,0.0,0,-,23,2,1,7,15.2,19,11,5,71.1,8
2018-11-10,FC東京,大分三好ヴァイセアドラー,16,,手原紳,2,■,■,nan,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,1,0.50,7,0,0,0,0.0,0,0,0,-,3
2018-11-10,FC東京,大分三好ヴァイセアドラー,18,,栗山英之,4,■,■,■,■,nan,17,11,1,64.7,58.8,2.75,0,0,0,-,3,0.75,12,0,2,4,4.2,0,0,0,-,14
2018-11-10,FC東京,大分三好ヴァイセアドラー,19,,佐藤望実,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,1,1,0,100.0,0,-,1,0,1,0,-25.0,0,0,0,-,1
2018-11-10,FC東京,大分三好ヴァイセアドラー,23,,小森郁己,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2018-11-10,FC東京,大分三好ヴァイセアドラー,24,,野瀬将平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2018-11-10,FC東京,大分三好ヴァイセアドラー,25,,近江芳樹,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-10,FC東京,大分三好ヴァイセアドラー,29,,井上仁,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,1,0.25,7,1,1,1,14.3,0,0,0,-,4
2018-11-10,FC東京,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,58,6,55.2,49.5,14.50,14,3,2,21.4,9,2.25,95,5,13,25,8.4,65,30,19,60.8,72
