試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-24,FC東京,サントリーサンバーズ,2,,玉宅健太郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0,0,-,1
2018-11-24,FC東京,サントリーサンバーズ,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,15,9,65.0,0
2018-11-24,FC東京,サントリーサンバーズ,4,,山田要平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,FC東京,サントリーサンバーズ,9,,手塚大,4,■,■,■,■,nan,21,7,3,33.3,19.0,1.75,7,2,1,28.6,0,-,9,0,3,3,0.0,5,0,2,20.0,7
2018-11-24,FC東京,サントリーサンバーズ,10,,デロッコジェイソン,4,■,■,■,■,nan,34,12,3,35.3,26.5,3.00,4,1,0,25.0,0,-,12,1,2,6,16.7,31,14,7,56.5,13
2018-11-24,FC東京,サントリーサンバーズ,12,,小田嶋大貴,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,2,0.50,15,0,2,6,6.7,0,0,0,-,7
2018-11-24,FC東京,サントリーサンバーズ,14,,長友優磨,4,■,■,■,■,nan,40,17,3,42.5,35.0,4.25,15,6,2,40.0,0,-,10,0,1,1,0.0,6,1,1,25.0,17
2018-11-24,FC東京,サントリーサンバーズ,16,,手原紳,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,1,0.25,17,0,1,2,1.5,0,0,0,-,4
2018-11-24,FC東京,サントリーサンバーズ,17,,冨田直人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,FC東京,サントリーサンバーズ,18,,栗山英之,4,□,■,■,■,nan,13,6,2,46.2,30.8,1.50,0,0,0,-,0,-,6,0,1,1,0.0,0,0,0,-,6
2018-11-24,FC東京,サントリーサンバーズ,19,,佐藤望実,3,nan,□,□,□,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2018-11-24,FC東京,サントリーサンバーズ,23,,小森郁己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,FC東京,サントリーサンバーズ,24,,野瀬将平,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,2,3,43.8,0
2018-11-24,FC東京,サントリーサンバーズ,29,,井上仁,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2018-11-24,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,51,11,39.2,30.8,12.75,26,9,3,34.6,3,0.75,76,2,10,21,6.2,80,32,22,53.8,56
