試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-08,FC東京,ジェイテクトSTINGS,2,,玉宅健太郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0,0,-,0
2019-02-08,FC東京,ジェイテクトSTINGS,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,6,2,41.2,0
2019-02-08,FC東京,ジェイテクトSTINGS,4,,山田要平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-08,FC東京,ジェイテクトSTINGS,9,,手塚大,4,■,■,■,■,nan,25,9,2,36.0,28.0,2.25,4,3,0,75.0,0,-,8,0,3,2,-3.1,1,0,0,0.0,9
2019-02-08,FC東京,ジェイテクトSTINGS,10,,デロッコジェイソン,4,■,■,■,■,nan,47,21,6,44.7,31.9,5.25,10,5,2,50.0,2,0.50,16,1,2,6,12.5,10,3,4,50.0,24
2019-02-08,FC東京,ジェイテクトSTINGS,12,,小田嶋大貴,4,■,■,■,■,nan,15,10,0,66.7,66.7,2.50,0,0,0,-,3,0.75,14,0,1,3,3.6,2,1,0,50.0,13
2019-02-08,FC東京,ジェイテクトSTINGS,14,,長友優磨,4,□,□,□,□,nan,11,4,0,36.4,36.4,1.00,3,2,0,66.7,1,0.25,5,0,2,0,-10.0,8,3,2,50.0,5
2019-02-08,FC東京,ジェイテクトSTINGS,16,,手原紳,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,19,0,1,7,7.9,0,0,0,-,1
2019-02-08,FC東京,ジェイテクトSTINGS,18,,栗山英之,4,■,■,■,■,nan,16,7,1,43.8,37.5,1.75,0,0,0,-,1,0.25,15,0,1,9,13.3,0,0,0,-,8
2019-02-08,FC東京,ジェイテクトSTINGS,19,,佐藤望実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-08,FC東京,ジェイテクトSTINGS,22,,宮原和輝,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,1,68.2,0
2019-02-08,FC東京,ジェイテクトSTINGS,23,,小森郁己,4,■,■,■,■,nan,14,6,0,42.9,42.9,1.50,0,0,0,-,1,0.25,14,1,2,3,8.9,37,18,10,62.2,8
2019-02-08,FC東京,ジェイテクトSTINGS,26,,黒田彪斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-08,FC東京,ジェイテクトSTINGS,29,,井上仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-08,FC東京,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,129,57,9,44.2,37.2,14.25,17,10,2,58.8,9,2.25,95,2,13,31,6.8,86,38,19,55.2,68
