試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-19,東レアローズ,JTマーヴェラス,1,,向井久子,2,□,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,東レアローズ,JTマーヴェラス,2,,芝田安希,4,■,■,■,■,nan,14,6,1,42.9,35.7,1.50,0,0,0,-,1,0.25,12,0,0,6,12.5,34,16,0,47.1,7
2008-01-19,東レアローズ,JTマーヴェラス,3,,西脇万里子,4,■,■,■,■,nan,20,13,0,65.0,65.0,3.25,0,0,0,-,0,-,20,1,2,9,15.2,0,0,0,-,14
2008-01-19,東レアローズ,JTマーヴェラス,4,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,東レアローズ,JTマーヴェラス,6,,荒木絵里香,4,■,■,■,■,nan,21,15,0,71.4,71.4,3.75,0,0,0,-,1,0.25,16,0,0,4,6.2,0,0,0,-,16
2008-01-19,東レアローズ,JTマーヴェラス,7,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2008-01-19,東レアローズ,JTマーヴェラス,8,,中道瞳,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,21,1,0,5,9.8,0,0,0,-,3
2008-01-19,東レアローズ,JTマーヴェラス,9,,大山未希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,東レアローズ,JTマーヴェラス,11,,木村沙織,4,■,□,■,■,nan,37,16,1,43.2,40.5,4.00,1,0,1,0.0,0,-,14,0,2,3,5.4,36,24,0,66.7,16
2008-01-19,東レアローズ,JTマーヴェラス,13,,高田ありさ,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2008-01-19,東レアローズ,JTマーヴェラス,15,,迫田さおり,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,東レアローズ,JTマーヴェラス,18,,デラクルス デ ペニャベタニア,4,■,■,■,■,nan,45,26,2,57.8,53.3,6.50,7,4,1,57.1,3,0.75,13,0,3,2,3.8,0,0,0,-,29
2008-01-19,東レアローズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,139,78,4,56.1,53.2,19.50,8,4,2,50.0,5,1.25,99,2,7,30,9.2,86,51,0,59.3,85
