試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-08,東レアローズ,デンソーエアリービーズ,1,,向井久子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-03-08,東レアローズ,デンソーエアリービーズ,2,,芝田安希,4,■,■,■,■,nan,15,3,0,20.0,20.0,0.75,0,0,0,-,0,-,12,0,0,6,12.5,36,18,0,50.0,3
2008-03-08,東レアローズ,デンソーエアリービーズ,3,,西脇万里子,4,■,■,■,■,nan,13,6,0,46.2,46.2,1.50,0,0,0,-,4,1.00,11,0,1,5,11.4,0,0,0,-,10
2008-03-08,東レアローズ,デンソーエアリービーズ,4,,冨田寧寧,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2008-03-08,東レアローズ,デンソーエアリービーズ,6,,荒木絵里香,4,■,■,■,■,nan,21,10,0,47.6,47.6,2.50,0,0,0,-,5,1.25,17,0,0,11,16.2,0,0,0,-,15
2008-03-08,東レアローズ,デンソーエアリービーズ,7,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,10,0,50.0,0
2008-03-08,東レアローズ,デンソーエアリービーズ,8,,中道瞳,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,0,0,4,6.7,1,0,0,0.0,0
2008-03-08,東レアローズ,デンソーエアリービーズ,10,,東山由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-08,東レアローズ,デンソーエアリービーズ,11,,木村沙織,4,■,■,■,■,nan,49,22,6,44.9,32.7,5.50,4,2,1,50.0,0,-,22,1,0,8,12.7,22,13,0,59.1,23
2008-03-08,東レアローズ,デンソーエアリービーズ,12,,佐藤美耶,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-08,東レアローズ,デンソーエアリービーズ,13,,高田ありさ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2008-03-08,東レアローズ,デンソーエアリービーズ,18,,デラクルス デ ペニャベタニア,4,■,■,■,■,nan,53,26,4,49.1,41.5,6.50,4,1,1,25.0,2,0.50,17,1,1,3,9.1,0,0,0,-,29
2008-03-08,東レアローズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,152,68,10,44.7,38.2,17.00,8,3,2,37.5,11,2.75,98,2,2,39,11.6,79,41,0,51.9,81
