試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-10,東レアローズ,久光製薬スプリングス,1,,向井久子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2008-02-10,東レアローズ,久光製薬スプリングス,2,,芝田安希,4,■,■,■,■,nan,16,5,0,31.2,31.2,1.25,0,0,0,-,4,1.00,10,0,0,1,2.5,23,20,0,87.0,9
2008-02-10,東レアローズ,久光製薬スプリングス,3,,西脇万里子,2,■,■,nan,nan,nan,6,1,2,16.7,-16.7,0.50,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0,0,-,2
2008-02-10,東レアローズ,久光製薬スプリングス,4,,冨田寧寧,3,nan,□,■,■,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,7
2008-02-10,東レアローズ,久光製薬スプリングス,6,,荒木絵里香,4,■,■,■,■,nan,13,8,2,61.5,46.2,2.00,0,0,0,-,3,0.75,16,2,1,3,17.2,0,0,0,-,13
2008-02-10,東レアローズ,久光製薬スプリングス,7,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,17,0,89.5,0
2008-02-10,東レアローズ,久光製薬スプリングス,8,,中道瞳,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,1,1,0,100.0,0,-,26,0,1,6,5.8,0,0,0,-,1
2008-02-10,東レアローズ,久光製薬スプリングス,9,,大山未希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,東レアローズ,久光製薬スプリングス,11,,木村沙織,4,■,■,■,■,nan,40,12,0,30.0,30.0,3.00,2,2,0,100.0,0,-,12,0,3,3,6.2,42,37,0,88.1,12
2008-02-10,東レアローズ,久光製薬スプリングス,12,,佐藤美耶,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,東レアローズ,久光製薬スプリングス,13,,高田ありさ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-02-10,東レアローズ,久光製薬スプリングス,18,,デラクルス デ ペニャベタニア,4,■,■,■,■,nan,48,26,3,54.2,47.9,6.50,15,7,0,46.7,1,0.25,13,0,2,3,5.8,0,0,0,-,27
2008-02-10,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,137,60,7,43.8,38.7,15.00,18,10,0,55.6,9,2.25,88,2,8,18,7.4,85,75,0,88.2,71
