試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-02,東レアローズ,日立リヴァーレ,1,,向井久子,3,■,■,■,nan,nan,14,3,2,21.4,7.1,1.00,0,0,0,-,0,-,7,0,1,3,10.7,2,2,0,100.0,3
2008-03-02,東レアローズ,日立リヴァーレ,2,,芝田安希,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,3,1.00,11,0,0,5,11.4,17,10,0,58.8,7
2008-03-02,東レアローズ,日立リヴァーレ,3,,西脇万里子,3,■,■,■,nan,nan,16,9,0,56.2,56.2,3.00,1,0,0,0.0,0,-,6,0,0,2,8.3,0,0,0,-,9
2008-03-02,東レアローズ,日立リヴァーレ,4,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-02,東レアローズ,日立リヴァーレ,6,,荒木絵里香,3,■,■,■,nan,nan,13,9,0,69.2,69.2,3.00,0,0,0,-,5,1.67,8,0,0,0,0.0,2,1,0,50.0,14
2008-03-02,東レアローズ,日立リヴァーレ,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0,0
2008-03-02,東レアローズ,日立リヴァーレ,8,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,1,6,11.5,0,0,0,-,0
2008-03-02,東レアローズ,日立リヴァーレ,9,,大山未希,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,4,1,0,1,26.2,0,0,0,-,2
2008-03-02,東レアローズ,日立リヴァーレ,11,,木村沙織,3,■,■,■,nan,nan,37,18,3,48.6,40.5,6.00,3,2,1,66.7,1,0.33,16,1,0,7,15.9,17,12,0,70.6,20
2008-03-02,東レアローズ,日立リヴァーレ,12,,佐藤美耶,2,□,nan,□,nan,nan,8,2,1,25.0,12.5,1.00,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0,0,-,3
2008-03-02,東レアローズ,日立リヴァーレ,13,,高田ありさ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2008-03-02,東レアローズ,日立リヴァーレ,18,,デラクルス デ ペニャベタニア,1,nan,□,nan,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2008-03-02,東レアローズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,47,6,47.5,41.4,15.67,4,2,1,50.0,11,3.67,73,2,3,26,11.1,48,30,0,62.5,60
