試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-03,東レアローズ,日立リヴァーレ,1,,向井久子,2,nan,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2008-02-03,東レアローズ,日立リヴァーレ,2,,芝田安希,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,2,0.67,15,0,1,5,8.3,15,14,0,93.3,9
2008-02-03,東レアローズ,日立リヴァーレ,3,,西脇万里子,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0,0,-,7
2008-02-03,東レアローズ,日立リヴァーレ,4,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-03,東レアローズ,日立リヴァーレ,6,,荒木絵里香,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,2,0.67,6,1,1,0,13.3,0,0,0,-,10
2008-02-03,東レアローズ,日立リヴァーレ,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0
2008-02-03,東レアローズ,日立リヴァーレ,8,,中道瞳,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,12,1,1,5,17.1,0,0,0,-,3
2008-02-03,東レアローズ,日立リヴァーレ,9,,大山未希,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0,0,-,1
2008-02-03,東レアローズ,日立リヴァーレ,11,,木村沙織,3,■,■,■,nan,nan,20,11,2,55.0,45.0,3.67,0,0,0,-,2,0.67,16,2,2,2,15.6,11,8,0,72.7,15
2008-02-03,東レアローズ,日立リヴァーレ,12,,佐藤美耶,2,□,□,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-02-03,東レアローズ,日立リヴァーレ,13,,高田ありさ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2008-02-03,東レアローズ,日立リヴァーレ,18,,デラクルス デ ペニャベタニア,3,■,■,■,nan,nan,17,7,3,41.2,23.5,2.33,4,0,1,0.0,3,1.00,17,1,1,8,17.6,0,0,0,-,11
2008-02-03,東レアローズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,40,6,50.6,43.0,13.33,4,0,1,0.0,12,4.00,74,5,6,21,13.3,41,34,0,82.9,57
