試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-13,東レアローズ,トヨタ車体クインシーズ,1,,向井久子,3,■,■,■,nan,nan,28,13,0,46.4,46.4,4.33,2,2,0,100.0,1,0.33,10,1,0,4,20.0,12,7,0,58.3,15
2008-01-13,東レアローズ,トヨタ車体クインシーズ,2,,芝田安希,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,0,0,0,-,1,0.33,15,0,0,5,8.3,27,15,0,55.6,5
2008-01-13,東レアローズ,トヨタ車体クインシーズ,3,,西脇万里子,3,■,■,■,nan,nan,10,7,1,70.0,60.0,2.33,0,0,0,-,0,-,8,1,0,3,19.4,0,0,0,-,8
2008-01-13,東レアローズ,トヨタ車体クインシーズ,4,,冨田寧寧,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-01-13,東レアローズ,トヨタ車体クインシーズ,6,,荒木絵里香,3,■,■,■,nan,nan,26,13,2,50.0,42.3,4.33,0,0,0,-,4,1.33,12,2,1,5,23.8,1,1,0,100.0,19
2008-01-13,東レアローズ,トヨタ車体クインシーズ,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2008-01-13,東レアローズ,トヨタ車体クインシーズ,8,,中道瞳,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,16,2,0,8,22.5,0,0,0,-,2
2008-01-13,東レアローズ,トヨタ車体クインシーズ,9,,大山未希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-13,東レアローズ,トヨタ車体クインシーズ,11,,木村沙織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-13,東レアローズ,トヨタ車体クインシーズ,13,,高田ありさ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0
2008-01-13,東レアローズ,トヨタ車体クインシーズ,15,,迫田さおり,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-13,東レアローズ,トヨタ車体クインシーズ,18,,デラクルス デ ペニャベタニア,3,■,■,■,nan,nan,34,18,1,52.9,50.0,6.00,6,3,1,50.0,1,0.33,7,0,1,2,7.1,1,1,0,100.0,19
2008-01-13,東レアローズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,55,4,48.7,45.1,18.33,8,5,1,62.5,7,2.33,74,6,2,30,16.9,55,34,0,61.8,68
