試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-15,東レアローズ,JTマーヴェラス,1,,向井久子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2008-03-15,東レアローズ,JTマーヴェラス,2,,芝田安希,3,■,■,■,nan,nan,21,5,2,23.8,14.3,1.67,1,0,0,0.0,1,0.33,8,0,0,4,12.5,27,20,0,74.1,6
2008-03-15,東レアローズ,JTマーヴェラス,3,,西脇万里子,3,■,■,■,nan,nan,13,11,1,84.6,76.9,3.67,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-,12
2008-03-15,東レアローズ,JTマーヴェラス,6,,荒木絵里香,3,■,■,■,nan,nan,21,13,1,61.9,57.1,4.33,0,0,0,-,6,2.00,7,0,0,1,3.6,0,0,0,-,19
2008-03-15,東レアローズ,JTマーヴェラス,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2008-03-15,東レアローズ,JTマーヴェラス,8,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,25,1,0,10,13.2,0,0,0,-,2
2008-03-15,東レアローズ,JTマーヴェラス,9,,大山未希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-15,東レアローズ,JTマーヴェラス,11,,木村沙織,3,■,■,■,nan,nan,21,7,2,33.3,23.8,2.33,2,1,1,50.0,0,-,10,0,4,1,2.5,23,15,0,65.2,7
2008-03-15,東レアローズ,JTマーヴェラス,12,,佐藤美耶,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-15,東レアローズ,JTマーヴェラス,13,,高田ありさ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2008-03-15,東レアローズ,JTマーヴェラス,15,,迫田さおり,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-15,東レアローズ,JTマーヴェラス,18,,デラクルス デ ペニャベタニア,3,■,■,■,nan,nan,42,17,2,40.5,35.7,5.67,5,3,1,60.0,3,1.00,10,0,2,3,7.5,0,0,0,-,20
2008-03-15,東レアローズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,118,53,8,44.9,38.1,17.67,8,4,2,50.0,12,4.00,73,1,7,22,8.6,63,43,0,68.3,66
