試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-15,東レアローズ,NECレッドロケッツ,1,,向井久子,4,■,■,■,■,nan,27,10,1,37.0,33.3,2.50,4,2,0,50.0,0,-,10,0,0,4,10.0,1,1,0,100.0,10
2007-12-15,東レアローズ,NECレッドロケッツ,2,,芝田安希,5,■,■,■,■,■,28,15,0,53.6,53.6,3.00,0,0,0,-,1,0.20,17,0,0,6,8.8,29,18,0,62.1,16
2007-12-15,東レアローズ,NECレッドロケッツ,3,,西脇万里子,2,nan,nan,□,nan,□,4,3,0,75.0,75.0,1.50,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-,3
2007-12-15,東レアローズ,NECレッドロケッツ,4,,冨田寧寧,5,■,■,■,■,■,10,3,0,30.0,30.0,0.60,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-,3
2007-12-15,東レアローズ,NECレッドロケッツ,6,,荒木絵里香,5,■,■,■,■,■,28,19,3,67.9,57.1,3.80,0,0,0,-,5,1.00,14,0,0,7,12.5,0,0,0,-,24
2007-12-15,東レアローズ,NECレッドロケッツ,7,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0
2007-12-15,東レアローズ,NECレッドロケッツ,8,,中道瞳,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,21,2,0,7,16.9,1,1,0,100.0,3
2007-12-15,東レアローズ,NECレッドロケッツ,9,,大山未希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-15,東レアローズ,NECレッドロケッツ,11,,木村沙織,4,■,■,■,■,nan,41,9,0,22.0,22.0,2.25,3,0,0,0.0,1,0.25,12,0,2,5,10.4,32,19,0,59.4,10
2007-12-15,東レアローズ,NECレッドロケッツ,12,,佐藤美耶,3,nan,nan,□,□,■,25,6,1,24.0,20.0,2.00,0,0,0,-,0,-,11,1,3,2,11.8,2,1,0,50.0,7
2007-12-15,東レアローズ,NECレッドロケッツ,13,,高田ありさ,3,□,nan,nan,□,■,14,6,2,42.9,28.6,2.00,0,0,0,-,0,-,7,0,0,6,21.4,16,6,0,37.5,6
2007-12-15,東レアローズ,NECレッドロケッツ,15,,迫田さおり,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2007-12-15,東レアローズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,178,72,7,40.4,36.5,14.40,7,2,0,28.6,8,1.60,105,3,5,43,12.7,93,54,0,58.1,83
